39993.269922,205814.49378,82.5
39996.8,205825.64378,81.8
40016.020312,205809.33284,81.1
40030.60039,205824.95315,80.4
40051.360156,205808.84221,79.5
40079.619922,205812.45159,78.7
40105.429688,205807.14065,77.9
40147.469532,205794.45002,77.1
40185.059766,205808.10939,76.1
40230.839844,205791.15939,75.1
40274.409766,205811.36876,74.1
40314.319922,205798.67814,73
40360.869922,205802.47814,72
40401.080078,205810.43752,70.9
40450.460156,205801.91721,70.1
40484.760156,205822.53752,69.4
40505.840234,205807.49846,68.9
40509.170312,205822.68909,68.7
40488.65039,205811.86878,68.9
40466.640624,205805.8094,69.3
40430.280468,205818.78909,69.8
40398.320312,205807.62971,70.5
40357.060156,205827.87033,71.3
40311.539844,205813.88126,72.2
40270.1,205818.03126,72.9
40225.880078,205819.76095,73.5
40210.169922,205813.05001,74
40201.119922,205831.00938,74.3
40210.639844,205820.12969,74.4
40225.14961,205838.78907,74.4
40236.54961,205828.60938,74.2
40258.739844,205826.98907,74
40274.119922,205832.47814,73.7
40300.210156,205820.15783,73.6
40320.080078,205835.35783,73.4
40342.710156,205816.73752,73.2
40367.75039,205817.89846,72.9
40387.830468,205813.02815,72.7
40425.00039,205804.41878,72.5
40458.50039,205816.7594,72
40500.85039,205801.21878,71.3166088808314
40532.610156,205814.99847,70.4473875154801
40567,205802.26878,69.5769556676647
40595.689844,205806.42816,68.4769919918363
40620.4460254929,205806.043768902,67.6062340331783
40642.8443671053,205805.630154859,66.8104782276069
40663.0403111088,205805.190484392,66.2225799017705
40681.1892997751,205804.727924019,65.6624532730503
40697.4467753758,205804.245640262,65.2370714495599
40711.9681801824,205803.74679964,65.2404664301453
40724.9089564667,205803.234568673,65.6371202235539
40736.4245465001,205802.712113881,66.2976217371106
40746.6703925545,205802.182601785,67.0925598781406
40755.8019369012,205801.649198903,67.892523553969
40763.9746218121,205801.115071757,68.663281512627
40771.3438895587,205800.583386866,69.5590373181984
40778.0651824125,205800.05731075,70.2469356440348
40784.2939426453,205799.54000993,70.807062272755
40790.1856125287,205799.034650925,71.1324440962454
40795.8956343342,205798.544400254,71.52904911566
40801.5794503335,205798.07242444,71.7157864414201
40807.3925027983,205797.62189,71.7245062932147
40813.490234,205797.28126,71.8
40823.670312,205805.57033,71.9
40844.870312,205781.0594,71.9
40853.75039,205792.0594,71.9
40859.590234,205764.25003,71.8
40864.10039,205760.30003,71.7
40855.30039,205742.02034,71.6
40859.930468,205716.79065,71.3
40855.410546,205718.9094,71
40860.970702,205683.57033,70.8
40864.570702,205683.30002,70.4
40867.960546,205644.45002,69.9
40884.080468,205629.95002,69.4
40892.55039,205617.35002,68.7
40921.760546,205579.18908,68
40942.70039,205592.34846,67.3
40967.570312,205547.78909,66.6
40990.260156,205543.28909,65.9
40993.05,205506.17034,65.3
40999.85,205482.75941,64.9
40986.109766,205479.80941,65
40980.569922,205442.52034,65.3
40963.829688,205452.53127,65.9
40946.319922,205411.95002,66.5
40938.15,205406.34064,67.4
40920.4,205388.76095,68.3
40929.010156,205367.1797,69.4
40931.610156,205377.4797,70.5
40955.410156,205355.14845,71.8
40986.630078,205380.76876,72.8
41025.980078,205366.19845,73.4
41083.460156,205384.37814,74.2
41134.060156,205403.15783,74.7
41203.360156,205409.59845,75.2
41257.210156,205457.14845,75.7
41317.840234,205448.77814,76.2
41371.410156,205488.64845,76.6
41413.710156,205503.60783,76.6
41468.040234,205522.01876,76.1
41511.120312,205551.66876,75.5
41565.470312,205551.20001,74.8
41610.780078,205582.42032,73.4
41655.580078,205572.45001,72
41705.419922,205588.67032,70.5
41747.74961,205593.32032,68.9
41801.259766,205600.33126,67.5
41846.789844,205624.52188,66.4
41895.580078,205615.17188,65.6
41934.510156,205637.42188,65.2
41955.669922,205635.44219,65.4
41971.380078,205638.99219,65.9
41968.970312,205656.29219,67.2
41969.590624,205656.25313,69
41959.660546,205683.33282,70.9
41948.740624,205677.83282,73
41939.240624,205689.2625,74.9
41922.230468,205694.55157,76.6
41917.260546,205699.07188,78.4
41911.110546,205718.03126,80.1
41922.510546,205707.95157,81.5
41940.080468,205728.80157,82.7
41964.020312,205717.32189,83.5
41996.65,205719.52189,84
42021.060156,205717.57189,84.6
42053.20039,205706.92189,85.2
42076.10039,205722.61096,85.7
42097.810546,205705.47189,86
42117.480468,205708.46252,85.7
42128.630468,205699.43283,84.8
42145.90039,205689.81252,82.8
42154.85039,205698.87189,80.1
42169.210546,205685.45157,77.2
42177.40078,205699.31094,74.2
42183.740624,205691.38125,71.5
42190.940624,205697.55157,69.2
42188.65039,205701.48282,67.7
42194.85039,205692.43282,67.1
42190.180468,205711.77188,67.7
42185.330468,205704.22188,69.1
42171.45078,205721.72188,71.6
42142.040624,205720.13126,74.8
42108.390624,205728.05158,78.3
42062.790624,205743.15158,82
42022.640624,205744.25158,85.6
41975.510546,205768.79064,89.2
41929.380468,205767.74064,92.5
41883.660546,205790.87033,95.5
41833.170312,205798.91095,98.3
41794.470312,205807.20158,101.4
41756.970312,205830.64221,104.890578851396
41737.340624,205821.51252,108.814661960367
41720.590624,205841.75158,113.017941730343
41713.570702,205837.76096,117.348877562006
41712.9888802622,205837.497139455,121.658695853292
41716.6329916894,205837.36921177,125.601389999388
41723.9416324472,205837.389461505,129.333720392732
41734.353398701,205837.570173219,132.715214423016
41747.3068866163,205837.923631471,135.808166477185
41762.2406923585,205838.46212082,138.477637939434
41778.5934120931,205839.197925826,140.700878339814
41795.8036419857,205840.143331047,142.505557650849
41813.3099782017,205841.310621043,143.919345845061
41830.5510169064,205842.712080373,144.969912894971
41846.9653542655,205844.359993596,145.684928773102
41861.9915864444,205846.266645271,146.092063451976
41875.0683096086,205848.444319957,146.218986904116
41885.6341199235,205850.905302214,146.093369102044
41893.1276135546,205853.661876601,145.742880018281
41896.9873866674,205856.726327676,145.195189625351
41896.6520354274,205860.11094,144.477967895775
41891.560156,205870.22031,143.618884802076
41884.640234,205861.53125,142.645610316776
41883.020312,205855.82032,141.585814412397
41872.330468,205860.55001,140.467167061461
41870.030468,205849.2797,139.317338236492
41860.420312,205866.0797,138.158084391008
41853.35,205850.90939,137.002208162796
41847.370312,205860.38908,135.85974519239
41834.860156,205855.55939,134.637964123071
41834.85,205848.59846,133.44136660087
41835.169922,205859.00784,131.971687274563
41847.5,205843.6469,130.327893795676
41858.75,205858.0969,128.506186818482
41869.6,205845.03752,126.6
41887.179688,205848.08752,124.4
41898.229688,205848.71721,122.1
41918.259766,205842.35784,119.5
41931.74961,205852.28753,116.9
41948.459766,205836.93753,114.3
41963.7,205846.65784,111.6
41973.009766,205839.01877,109.2
41990.619532,205838.81877,106.9
42002.109766,205847.63908,105
42023.359766,205839.58908,102.9
42038.25,205851.28908,100.6
42054.880078,205834.75002,98
42074.410156,205838.3797,95.4
42085.940234,205840.69064,92.8
42100.990234,205832.83126,90.3
42102.069922,205844.43126,88
42101.140234,205832.07033,85.8
42093.60039,205840.53127,83.9
42081.030078,205830.65158,81.9
42072.540234,205824.98127,80.3
42056.680078,205834.40158,79.5
42048.760156,205831.08126,79.4
42035.520312,205844.58126,80.1
42024.40039,205831.68126,81.1
42019.670312,205839.35158,82.6
42017.610546,205836.9422,84.6
42030.410546,205831.80313,87.2
42039.390624,205847.04219,89.8
42055.570702,205837.12188,92.6
42067.640624,205856.00157,95.5
42077.420702,205842.01095,98.2
42092.030468,205843.64064,101
42098.940234,205845.62033,103.3
42117.580078,205838.75939,105.3
42128.45,205853.87814,106.8
42143.939844,205842.06721,107.7
42158.239844,205852.82659,108
42168.359766,205844.26721,108
42186.289844,205843.38752,107.8
42199.929688,205851.55783,107.2
42222.469532,205843.08752,106.6
42238.679688,205858.06721,105.4
42251.569922,205844.2969,104.3
42255.75,205849.52659,103.4
42244.680078,205848.97659,102.6
42234.360156,205839.95784,101.9
42213.560156,205853.19846,101.2
42192.870312,205840.03753,100.7
42168.80039,205850.37816,100
42137.730468,205837.52816,99.6
42110.540624,205831.31878,99
42076.420702,205833.81878,98.3
42054.360546,205825.12972,97.5
42032.610546,205835.79065,96.2
42021.420702,205818.9719,94.4
42018.230858,205824.26096,92.3
42010.940624,205813.90003,90
42018.180468,205808.64065,87.5
42017.20039,205812.3094,85.1
42025.870312,205799.48909,82.4
42031.630468,205812.47972,79.8
42035.540234,205796.27972,77.3
42043.640234,205792.86878,74.8
42047.120312,205792.61878,72.6
42062.7,205783.60784,70.8
42070.209766,205794.85784,69.2
42084.019922,205777.88909,67.7
42096.339844,205784.21878,66.6
42105.559766,205775.57971,65.6
42122.139844,205769.20002,65.2
42131.969532,205772.5297,65.2
42147.009766,205755.35001,65.8
42147.379688,205768.41095,66.4
42139.609376,205743.91095,67
42128.439454,205739.73126,67.3
42107.439454,205734.55157,67.2
42088.229298,205725.88125,66.7470262381864
42061.879298,205735.13125,65.7034045556966
42042.079298,205716.57032,64.3298077981955
42012.94922,205725.63126,62.3852558158756
41985.3031619625,205728.112960618,59.9271154634566
41963.1440372433,205730.260945588,57.011100600186
41946.011832395,205732.0595502,54.0912720898385
41933.4465339704,205733.493109745,51.2200378007164
41924.9881285221,205734.545959514,48.7481526056494
41920.1766026027,205735.202434797,46.8247183819946
41918.5519427649,205735.446870885,45.4501577734505
41919.6541355615,205735.26360307,44.6079408252916
41923.023167545,205734.63696664,44.2815375827927
41928.1990252681,205733.551296888,44.3260895651126
41934.7216952836,205731.990929103,44.2842299175315
41942.131164144,205729.940198578,44.2002447808022
41949.967418402,205727.383440601,43.7200732911497
41957.7704446103,205724.304990464,42.6913075802718
41965.0802293216,205720.689183458,41.0631927753388
41971.4367590886,205716.520354873,38.8217946446664
41976.3800204638,205711.78284,35.962967391121
41979.45,205699.88284,32.4831892244369
41978.55,205709.86252,28.3795623612162
41971.789844,205700.16252,23.7781415510447
41970.180078,205700.96252,19.1181139242547
41957.25,205710.81252,14.3376376225739
41951.55,205701.60158,9.77384179912544
41937.539844,205718.12189,5.5628266184275
41924.510156,205701.77189,1.7396632563938
41912.890234,205708.15158,-1.69677374533956
41892.930468,205706.57033,-4.75677427281936
41884.15078,205702.07033,-7.45062821209242
41868.540624,205719.79065,-9.78862544920551
41861.60078,205706.65003,-11.7810558702054
41855.95078,205719.88909,-13.438209361139
41853.480858,205707.23909,-14.770375808053
41862.180858,205704.60003,-15.7878450969942
41866.720702,205705.72034,-16.5009071140094
41884.770702,205696.14065,-16.9198517451454
41897.740624,205715.03127,-17.054968876449
41914.820702,205700.8922,-16.916548393967
41931.960546,205708.8922,-16.5148801837462
41942.160546,205702.80157,-15.8602541318334
41964.80039,205699.77188,-14.9629601242753
41978.730468,205711.8625,-13.8332880471189
42002.460546,205698.27187,-12.4815277864108
42021.240234,205718.76093,-10.9179692281978
42038.510546,205702.21093,-9.15290225852681
42058.920312,205708.91093,-7.19661676344457
42071.620312,205704.62031,-5.05940262899786
42094.810156,205697.22031,-2.7515497412335
42105.730078,205713.02031,-0.283347986198265
42114.960156,205696.36094,2.33491275006104
42114.80039,205709.70157,5.09294258149763
42108.310156,205693.38126,7.9804516220647
42104.869922,205694.07189,10.9413341099513
42092.019922,205703.3422,13.8590406641281
42090.259766,205701.61252,16.9180508921702
42081.779688,205720.53283,19.9038733902577
42073.64961,205707.93283,22.7030457431751
42068.459766,205716.84221,25.3031345243117
42060.069922,205712.2219,27.5927352956615
42070,205710.2719,29.5614726078232
42077.35,205719.83127,31.1
42094.019922,205712.0219,32.2
42109.839844,205727.29065,33.1
42123.2,205711.26096,33.8
42142.730078,205708.95002,34.1
42152.930078,205708.2594,34.3
42176.220312,205701.13909,34.6
42190.670312,205716.98909,35
42208.510156,205702.93909,35.6
42224.510156,205714.23909,36.4
42234.7,205706.48909,37.5
42253.980078,205702.54846,38.9
42264.590234,205712.40939,40.3
42284.470312,205700.44846,41.8
42295.85039,205718.9094,43.5
42305.420702,205708.38909,45.2
42310.20039,205719.7094,46.8
42301.890234,205724.17034,48.2
42301.270312,205726.38128,49.4
42291.470312,205747.88128,50.4
42284.940234,205745.49066,51.3
42273.830468,205770.53129,52.3
42259.10039,205768.69067,53.6
42249.270312,205782.99067,55.3
42234.540234,205798.07035,57.5
42231.1,205798.91097,60.3
42227.340234,205816.21097,63.7
42231.720312,205807.51097,67.7
42238.520312,205819.86097,72.3
42242.510156,205817.01097,77.2
42257.10039,205817.48128,82.1
42265.960156,205829.34065,86.7
42281.990234,205813.63127,90.8
42295.25039,205820.2922,94.1
42306.830468,205810.51252,96.5
42323.080468,205815.19221,97.7
42331.260546,205818.9219,97.7
42350.440624,205810.90158,96.7
42363.40078,205823.91095,94.7
42378.430858,205812.8797,92.1
42393.720702,205821.79064,89.3
42403.05078,205814.49064,86.6
42418.860936,205821.29064,84.4
42423.390624,205835.15002,82.6
42430.60039,205824.30939,81.2
42430.090624,205835.95001,80.2
42428.340624,205825.46094,79.6
42426.480468,205833.43126,79.1
42424.270312,205830.57189,78.6462481207154
42424.390234,205823.5922,78.1471170552715
42416.940234,205831.82188,77.4109287056945
42407.8274869918,205832.624529207,76.2459541829109
42399.4282549826,205831.576056844,74.3604138067476
42391.7834264886,205828.897457683,72.0624771059324
42384.9338900263,205824.809726497,69.2602628180934
42378.9205341119,205819.53385806,66.2618388897592
42373.7842472619,205813.290847142,63.0752224763591
42369.5659179925,205806.301688519,59.9083799422228
42366.3064348201,205798.787376961,56.8229787398653
42364.046686261,205790.968907241,53.818510958292
42362.8275608317,205783.067274133,50.8944686865083
42362.6899470483,205775.30347241,48.0503440135195
42363.6747334274,205767.898496842,45.285629028331
42365.8228084851,205761.073342204,42.5998158199483
42369.175060738,205755.049003269,39.9923964773766
42373.7723787022,205750.046474808,37.4628630896215
42379.6556508942,205746.286751594,35.0107077456882
42386.8657658302,205743.990828401,32.6354225345822
42395.4436120267,205743.3797,30.3364995453089
42405.430078,205752.77032,28.1134308668736
42416.25,205738.72032,25.9657085882817
42423.95,205746.46095,23.8928247985387
42427.5,205739.17033,21.8942715866498
42441.3,205737.1594,19.9695410416205
42451.530078,205742.20002,18.1181252524563
42475.5,205728.07034,16.3395163081623
42498.219922,205743.1094,14.6332062977441
42523.719922,205726.79847,12.9986873102071
42554.319922,205729.88909,11.4354514345566
42580.009766,205722.6594,9.94299075979796
42621.269922,205705.8094,8.52079737493664
42659.109766,205711.87815,7.16836336897801
42704.269532,205678.24846,5.88518083092744
42746.939844,205672.89846,4.67074184979033
42781.009766,205639.71878,3.52453851457206
42824.289844,205610.35784,2.44606291427802
42857.030078,205591.77815,1.4348071379136
42912.440234,205540.2594,0.490263274484184
42961.65039,205536.73909,-0.388076587004844
43014.920702,205487.91878,-1.20072035754809
43078.410546,205475.7094,-1.94817594814018
43134.470702,205449.2594,-2.63095126977571
43212.510936,205425.68909,-3.24955423344931
43279.720702,205433.22971,-3.80449275015558
43355.760546,205406.49846,-4.29627473088915
43421.370312,205431.44846,-4.72540808664461
43483.40039,205408.21877,-5.09240072841658
43545.140234,205427.39845,-5.39776056719969
43593.580078,205434.94845,-5.64199551398854
43659.730078,205434.85783,-5.82561347977774
43708.510156,205472.58752,-5.94912237556191
43762.539844,205457.24845,-6.01303011233566
43808.989844,205490.00938,-6.01784460109361
43850.389844,205484.53907,-5.96407375283036
43906.439844,205498.5,-5.85222547854053
43949.5,205517.05,-5.68280768921874
44004.229688,205512.47032,-5.45632829585959
44039.209766,205546.32032,-5.17329520945771
44072.45,205530.42032,-4.83421634100769
44098.95,205553.83125,-4.43959960150416
44110.4,205553.00156,-3.98995290194174
44132.830078,205556.86094,-3.48578415331502
44136.989844,205584.39063,-2.92760126661864
44149.059766,205568.82032,-2.31591215284719
44153.069922,205597.97032,-1.65122472299529
44152.479688,205583.63126,-0.934046888057563
44160.939844,205596.55001,-0.164886559028612
44158.779688,205606.8297,0.655748353096946
44173.869532,205599.87032,1.5273499373245
44169.189454,205631.50939,2.44941028265943
44152.34961,205614.83908,3.42142147810714
44114.239844,205638.40002,4.442875612673
44048.5,205628.75002,5.5132647753624
43981.4,205639.05002,6.63208105518073
43893.380078,205659.77034,7.79881654113337
43814.45039,205653.72034,9.01296332222572
43719.520312,205683.81096,10.2740134874632
43622.070312,205669.75159,11.5814591258511
43525.120312,205685.58128,12.9347923263948
43427.990234,205687.6719,14.3335051780999
43361.35,205684.75159,15.8129580542799
43301.229688,205707.02034,17.4684352209708
43266.189844,205690.91097,19.1952717353077
43235.830078,205709.84222,21.0888534455253
43205.730078,205694.29222,23.0446169909577
43187.109766,205697.90159,25.2580498020386
43162.969922,205705.76097,27.524690100301
43156.560156,205692.16097,29.8401268983775
43144.240234,205716.19066,32.3
43135.60039,205693.91097,34.7
