40253.489454,205817.77971,45.6
40267.529688,205845.04064,41.5
40294.509766,205842.52032,37.1
40320.179688,205869.83125,32.8
40351.089844,205851.63125,28.4
40385.05,205846.28125,24
40411.660156,205855.12031,19.9
40443.590234,205842.72031,16.3
40457.180468,205860.39062,13.6
40453.790624,205817.52187,13.2
40434.00078,205802.65156,16
40382.460546,205777.74063,22
40325.580468,205774.2297,31.1
40256.010546,205783.2797,42
40195.010546,205753.25001,54.1
40133.630468,205756.1797,67
40071.110156,205719.95939,80.1
40027.419922,205727.26877,92.9
39985.2,205711.07815,104.9
39986.119922,205695.88752,114.7
39992.489844,205712.87815,121.356343028436
40028.539844,205705.94846,124.965946037023
40065.679688,205715.55939,125.808271496346
40109.99961,205684.29846,125.145327395859
40147.559376,205696.33753,123.621667243885
40176.179298,205705.56722,121.664390067614
40207.909376,205731.06722,119.683140413107
40220.989454,205733.61722,117.970108345293
40240.69922,205720.49691,116.50002944797
40240.69922,205744.05629,115.330184823806
40240.69922,205744.27504,114.344058065899
40240.69922,205742.06566,113.36710436294
40269.819142,205763.60473,112.224778903617
40304.109376,205736.30473,110.787723004104
40348.429298,205730.14535,109.011383156078
40384.409376,205717.5266,106.668660332349
40438.34961,205711.76722,103.949909986856
40482.29961,205735.80784,100.76294205467
40541.979688,205709.41877,97.0330209519925
40604.389844,205699.08908,93.0028655761571
40665.1,205670.18908,88.6326493056278
40726.560156,205702.48908,84.3
40732.410156,205689.8297,80.6
40718.419922,205689.69063,78
40665.25,205703.33126,76.7
40603.160156,205696.40001,77.3
40509.969922,205722.67032,79.4
40407.830078,205693.6797,82.9
40296.85,205697.90002,87.8
40172.55,205702.05002,93.4
40056.5,205725.66095,99.8
39937.739844,205740.45002,106.6
39851.089844,205713.64065,112.9
39789.269922,205742.84065,118.5
39747.080078,205729.60002,123
39738.7,205753.48127,126.1
39727.6,205755.94065,128
39742.409766,205735.5219,128.9
39751,205757.95158,128.9
39768.15,205757.90158,128.5
39784.369922,205768.3719,127.6
39796.710156,205762.83283,126.2
39816.190234,205760.53283,124.7
39825.05039,205768.56252,122.9
39850.65039,205756.84221,120.8
39867.920312,205782.63127,118.4
39894.790234,205766.34221,115.6
39934.360546,205785.13127,112.4
39968.530468,205785.11096,109
40015.380468,205787.15158,105.1
40061.110546,205806.12033,100.9
40116.570312,205776.77033,96.4
40171.460546,205797.60001,91.7
40220.440234,205777.0797,86.8
40281.560156,205787.4797,81.9
40316.390234,205787.00939,77.1
40356.170312,205756.75939,72.9
40354.020312,205762.53908,69.9
40325.580078,205756.72971,68.4
40271.430078,205773.30003,68.9
40187.15,205769.70003,71.1
40098.680078,205757.52035,75.1
39989.159766,205765.85942,80.4
39885.519922,205759.52036,86.9
39764.880078,205790.49067,94.3
39655.25,205764.68129,102.2
39562.590234,205782.26097,110.4
39487.430078,205780.63128,117.8
39453.380078,205777.07034,123.9
39436.380078,205791.77971,128.5
39444.510156,205766.61096,131.8
39463.070312,205789.55002,133.9
39479.810546,205780.12033,135.1
39511.670702,205804.55001,135.5
39529.710546,205815.09064,135.4
39566.20039,205798.41095,134.9
39592.020312,205812.78127,133.9
39623.840234,205811.42189,132.5
39654.95039,205830.0422,130.8
39680.590234,205819.0422,128.8
39720.610156,205807.32188,126.5
39752.919922,205817.90157,123.6
39802.119922,205804.08126,120.3
39845.489844,205828.43126,116.6
39896.779688,205796.76094,112.4
39955.319922,205804.68126,108
40007.489844,205802.50001,103
40067.9,205805.90939,97.8
40122.910156,205827.75002,92.6
40184.580078,205802.84065,87.2
40243.130078,205821.69065,81.6
40290.020312,205800.8219,76.4
40332.60039,205807.46252,71.8
40331.540234,205808.9219,68.5
40318.660546,205790.16097,66.9
40265.890624,205805.31097,66.9
40193.870702,205789.59222,68.8
40106.230468,205809.66253,72.3
40004.330468,205797.9219,76.9
39905.940624,205793.5719,82.6
39791.670702,205800.15159,89.3
39688.430468,205795.51096,96.3
39587.930468,205827.41096,103.2
39519.00039,205812.34065,109.2
39476.470312,205830.64065,113.9
39452.5,205831.97033,117.2
39451.709766,205848.33908,119.2
39456.65,205859.78908,120.2
39468.679688,205851.85939,120.4
39480.769532,205875.83907,119.9
39497.979298,205870.43907,118.71026278168
39513.39922,205890.39845,117.062624949197
39524.178908,205897.53908,115.002903246461
39538.228908,205884.12033,112.590894557134
39541.238674,205886.50158,109.900375904629
39546.938674,205879.6219,106.919104452112
39550.088674,205877.45315,103.548817502501
39553.64844,205850.99378,99.8052324984648
39560.39844,205844.0141,95.7180470224256
39560.39844,205837.88442,91.4309387965565
39560.39844,205836.78442,87.0913029011036
39560.39844,205832.92504,82.8389407335866
39560.39844,205828.14379,78.7849560925768
39614.568752,205842.01254,74.896964781904
39681.189064,205831.51254,70.9874834344088
39746.589064,205839.1016,66.8687548869256
39816.559376,205830.46097,62.6390418365368
39888.779688,205861.06097,58.3826268405728
39960.6,205857.99065,53.9698123166121
40043.9,205849.19065,49.5569205424811
40115.770312,205849.77034,45.0862936562543
40185.060546,205842.71097,40.6862936562543
40220.90078,205846.6219,37.1
40185.130468,205822.7719,34.7
40116.580468,205840.13127,33.9
40028.490624,205831.17189,35.3
39926.080468,205845.52189,38.3
39810.35039,205831.23126,42.7
39703.65039,205813.98126,48.3
39581.270702,205831.65001,54.7
39474.360546,205811.99063,61.7
39374.810546,205836.90938,69.1
39307.090624,205808.65938,75.6
39269.830858,205804.34063,81.1
39249.990624,205799.96094,85.4
39255.040624,205789.00001,88.1
39268.320702,205804.10001,89.8
39289.120702,205779.6297,90.6
39309.580468,205797.0297,90.7
39325.55039,205788.15001,90.3
39350.970312,205797.77033,89.7
39365.540234,205803.70158,88.5
39396.160156,205793.84065,87.2
39420.4,205810.42971,85.7
39447.460156,205793.65003,83.9
39478.990234,205813.24065,81.8
39513.990234,205814.23128,79.2
39567.790234,205805.59222,76.1
39613.430468,205809.56254,72.7
39675.460546,205783.96254,69
39731.120702,205807.87191,64.7
39793.980858,205792.40159,60.4
39857.70078,205773.98284,55.9
39913.370702,205771.35315,51.1
39979.340624,205772.15315,46.3
40041.620702,205791.17346,41.3
40102.330468,205765.33283,36.3
40158.390234,205773.73283,31.4
40204.35,205765.85158,26.6
40245.219922,205778.60158,22.1
40250.679688,205799.27189,18.6
40238.289454,205780.03127,16.5
40188.209376,205799.27033,16.2
40115.629688,205789.92033,17.9
40019.84961,205806.20001,21.2
39907.579298,205810.28908,26.1
39797.989454,205803.34846,32.2
39672.44961,205829.30783,39.2
39563.739844,205841.61876,46.8
39458.34961,205886.81876,54.8
39387.369922,205878.08908,62.4
39344.55,205895.35939,68.9
39326.319922,205918.22033,74.3
39336.779688,205925.75002,78.2
39360.929688,205953.3094,81.1
39390.819922,205923.82033,83.1
39427.809766,205927.69064,84.5
39459.189844,205903.31095,85.3
39494.379688,205893.47033,85.8
39516.509766,205887.19064,85.8
39540.889454,205855.64064,85.6
39558.779298,205848.40002,85.3
39575.209376,205829.30939,84.4
39595.54961,205828.72033,83.3
39614.309766,205813.58127,81.5
39652.989844,205797.16096,79.2
39682.969922,205810.06096,76.3
39730.229688,205798.42034,73.1
39773.669532,205827.00003,69.4
39822.079688,205813.19066,65.4
39872.889844,205801.67034,61.2
39919.410156,205806.93127,56.7
39974.420312,205805.30158,52.3
40023.220312,205835.10158,47.7
40068.590234,205810.31095,43.4
40101.869922,205814.58126,39.6
40104.580078,205797.71095,36.8
40089.060156,205805.25157,35.6
40037.660156,205809.32188,36.3
39979.090234,205777.45156,38.8
39900.710156,205795.91094,42.8
39807.739844,205777.83126,48.1
39708.479688,205787.70158,54.4
39597.89961,205775.00158,61.6
39500.319532,205762.13127,69.2
39399.809766,205779.17034,76.6
39332.339844,205769.96096,83.4
39283.080078,205791.20003,89.1
39259.670312,205773.99065,93.2
39255.760156,205776.69065,95.8
39256.530078,205780.13127,97.4
39271.230078,205775.08127,98.3001085631075
39283,205793.04064,98.6122055066499
39303.609766,205766.67032,98.454715972878
39315.529688,205780.90001,97.9526104289659
39328.389454,205766.90001,97.337404667011
39337.319142,205778.95939,96.5471598040338
39339.94883,205760.40939,95.3264822819783
39345.758596,205741.09846,93.9265238677116
39341.39844,205749.78753,92.3049816530241
39341.39844,205738.4266,90.1260980546298
39341.39844,205745.48597,87.360552251058
39341.39844,205741.0266,84.0737974915416
39423.69844,205726.5266,80.3312870253135
39510.518752,205735.78753,76.2333925692255
39604.09883,205715.58753,71.9485983311805
39706.728908,205729.25784,67.4388431941577
39808.419142,205746.92815,62.7595207162132
39924.059376,205735.82815,57.9594791304799
40040.659376,205732.06877,53.0810213451673
40166.39961,205714.0797,48.1599049435617
40291.759766,205751.90939,43.425342184026
40404.6,205734.53907,39.3
40431.730078,205749.14845,36.2
40427.159766,205735.85783,34.7
40410.259766,205755.68908,35
40370.339844,205778.96877,37.3
40330.19961,205758.91877,41.6
40277.79961,205767.20939,47.4
40218.24961,205768.6297,54.5
40160.179688,205787.31877,62.8
40094.859766,205777.73908,71.7
40056.319532,205759.62815,80.7
40024.09961,205763.77815,89.3
40020.419922,205761.81877,96.9
40031,205784.12814,103.2
40047.8,205759.43907,108.1
40075.7,205747.03907,111.4
40098.219922,205753.45938,113.7
40134.680078,205747.08907,115.3
40163,205775.40938,116.3
40196.119922,205749.95001,116.8
40229.8,205754.01094,116.7
40256.780078,205747.70156,116.3
40293.55,205745.44063,115.4
40324.230078,205755.79063,114
40370.45,205736.9297,112.1
40416.790234,205742.57032,109.9
40463.560156,205730.47032,107.1
40520.840234,205745.49063,103.9
40567.730078,205749.23125,100
40631.9,205732.03125,95.7
40686.369922,205745.64063,91.3
40747.969922,205744.31095,86.7
40808.089844,205770.37188,82.2
40862.64961,205755.43126,77.3
40920.689844,205749.76251,72.3
40969.29961,205767.06251,67.4
41020.69961,205756.65158,63
41044.859376,205769.11096,59.6
41053.919532,205742.85003,57.7
41045.939454,205747.72971,57.8
41012.109766,205746.02033,59.9
40973.99961,205743.70001,63.9
40921.159766,205760.6797,69.3
40870.059766,205743.04063,76
40814.029688,205760.75938,83.8
40750.029688,205751.51876,92.1
40701.989844,205768.22969,100.7
40652.5,205783.57969,108.8
40639.419922,205758.27031,116
40633.05,205776.9,121.7
40643.329688,205757.88907,125.9
40661.329688,205785.14845,128.7
40675.529688,205770.46876,130.4
40699.109766,205762.02814,131.6
40714.769532,205767.34845,132.2
40741.339844,205757.54845,132.5
40758.489844,205781.53752,132.4
40779.229688,205748.58752,131.8
40805.029688,205762.3469,130.8
40822.109766,205760.35628,129.7
40851.939844,205773.0469,128
40878.1,205776.30784,125.7
40918.489844,205750.75784,122.8
40961.080078,205750.56878,119.4
40999.880078,205731.44847,115.6
41053.419922,205743.54847,111.3
41090.019922,205745.3594,106.6
41148.519922,205734.32971,101.6
41193.45,205738.79064,96.6
41242.169922,205729.01095,91
41292.969922,205744.93126,85.5
41335.559766,205732.61094,80.1
41380.79961,205726.50001,75.2
41404.029298,205743.08907,71.2
41419.239454,205741.73907,68.4
41402.929298,205762.40001,67.7
41371.339064,205740.72033,69.1
41326.889064,205746.61096,72.5
41264.228908,205753.18128,77.2
41204.758986,205754.38128,83.5
41133.089064,205773.18128,90.7
41066.239064,205752.16097,98.6
41002.269142,205768.2719,106.9
40943.019142,205752.7719,114.7
40914.358986,205761.63283,121.5
40886.858986,205766.88283,126.6
40894.439064,205758.70158,130.1
40899.769142,205771.69064,132.3
40911.719142,205746.4297,133.6
40921.289064,205761.49064,134.022191698099
40932.308986,205751.24064,133.918619024097
40943.608986,205754.39064,133.342556961637
40944.008986,205752.16096,132.248511548215
40951.339064,205762.3219,130.99221987517
40941.469142,205765.49222,129.630650087694
40943.64922,205740.69222,128.122001384822
40936.89922,205749.27347,126.325704019438
40930.19922,205742.58441,124.002419298276
40930.19922,205764.19535,121.214039581915
40930.19922,205758.49535,118.001496586683
40930.19922,205737.19535,114.377100851059
40984.379298,205744.32504,110.353162913518
41032.669532,205741.33441,105.94720832694
41097.179688,205733.78441,101.203499999985
41152.169922,205757.96409,96.1650697874611
41221.15,205744.92346,90.8737184903334
41295.640234,205745.88283,85.5700158557168
41367.380468,205738.88283,79.9933005768791
41442.570702,205745.70158,74.5816802932402
41504.120702,205767.97033,69.5720315903723
41560.820702,205743.72033,65.8
41542.860546,205752.25002,63.7
41517.50039,205733.39065,63.5
41468.070312,205759.3094,65.2
41416.240234,205734.28909,68.6
41359.380078,205740.41878,73.5
41291.369922,205736.45941,79.2
41230.99961,205739.51878,85.7
41169.739454,205764.63909,92.6
41122.729688,205741.73909,99.6
41091.729688,205758.88909,105.7
41074.489844,205755.9594,110.7
41083.469922,205777.52815,114.3
41090.019922,205792.41877,116.6
41116.779688,205784.97815,117.8
41135.55,205796.20784,118.1
41155.039844,205787.65784,118
41173.889844,205795.74847,117.7
41186.95,205779.46878,117.1
41211.489844,205769.00003,116.3
41220.919922,205786.00003,115.2
41243.439844,205772.74065,113.7
41258.239844,205794.68127,111.8
41279.989844,205769.50158,109.6
41307.5,205767.55158,106.8
41332.129688,205757.9922,103.4
41371.75,205760.0922,99.5
41410.090234,205777.51095,95.1
41451.530078,205755.12033,90.4
41493.630078,205753.63908,85.3
41535.330078,205739.88908,80.2
41584.120312,205739.48908,75.1
41615.410156,205746.41877,70.5
41650.370312,205721.21877,66.4
41659.820312,205730.76877,63.7
41648.95039,205730.3594,62.7
41617.540234,205742.92815,63.5
41569.970312,205746.64846,66.2
41527.510156,205731.81877,70.1
41464.410156,205751.81877,75.2
41408.45,205745.16877,81
41342.929688,205778.79846,87.3
41287.009766,205755.2094,93.6
41242.509766,205760.68909,99.6
41208.359766,205765.97971,104.7
41200.9,205752.63908,108.5
41202.380078,205771.30939,111.2
41211.609766,205735.50939,112.5
41224.839844,205740.30001,113.1
41236.429688,205724.71094,113.1
41254.309766,205723.51094,112.8
41263.05,205735.43125,112.1
41284.019922,205716.04062,111.1
41299.259766,205720.79062,109.7
41312.969922,205703.59062,108
41331.989844,205722.03125,106.2
41349.99961,205720.92187,103.5
41387.24961,205712.31249,100.3
41414.179688,205732.73281,96.6
41456.2,205716.48281,92.5
41494.410156,205749.42188,87.7
41534.530078,205729.9922,82.6
41575.730078,205726.97189,77.3
41608.330078,205728.57189,72
41650.719922,205720.50158,66.7
41681.959766,205744.77033,61.4
41702.869922,205728.22033,56.9
41701.710156,205728.79065,53.9
41669.920312,205719.2094,52.4
41614.310156,205730.14847,52.9
41530.140234,205743.97972,55.6
41439.80039,205716.21878,60.1
41333.740624,205739.59847,65.9
41218.170702,205733.39847,72.7
41098.810546,205752.13909,80.3
40969.270702,205759.75002,88.3
40861.20078,205736.55002,96.4
40761.20078,205754.43908,103.3
40692.95078,205752.78908,109.2
40645.50078,205789.1297,113.2
40612.010546,205771.43907,115.8
40591.510546,205778.20001,116.8
40567.940234,205781.32032,116.9
40557.730078,205778.22032,116.3
40543.240234,205805.39064,115.2
40532.390234,205778.04064,113.5
40525.110156,205795.42971,111.2
40510.660156,205801.09065,108.7
40503.860156,205806.68127,105.4
40494.520312,205810.46096,101.485773539815
40494.510546,205786.97034,96.6248451258249
40491.010546,205791.35002,91.2162708465229
40495.680858,205783.46096,84.9906383725181
40499.071092,205799.25159,78.1100669565338
40503.381248,205775.20159,70.5682074334084
40515.611326,205772.42191,62.890242220095
40515.671482,205775.30316,55.1328853156614
40523.10156,205771.50316,47.5843823012902
40523.10156,205774.69379,40.7645103402788
40523.10156,205749.25473,35.0388046382241
40523.10156,205745.92504,30.7225810162738
40546.70156,205757.33442,28.1311552955758
40551.771482,205734.9641,27.4567877695807
40543.741404,205753.3141,28.6373591855649
40512.061326,205749.33285,32.0792187086903
40486.941014,205744.11253,37.2571839220037
40448.141014,205746.49221,44.0145408264373
40412.670702,205747.91096,51.4630438408085
40377.120702,205778.02033,59.5829158018199
40345.330468,205765.97033,67.5228479640594
40324.930468,205770.52033,75.2
40276.140234,205748.97033,81.9
40263.55,205777.30002,87.5
40252.939844,205787.43908,92
40277.809766,205768.35939,94.9
40295.65,205780.78908,96.8
40324.279688,205759.93908,97.5
40355.359766,205769.75939,97.7
40381.059766,205754.71877,97
40413.169922,205745.46877,96.1
40435.04961,205760.25939,94.7
40467.809766,205762.62033,93.1
40490.989844,205785.11096,91.1
40519.589844,205755.55158,88.8
40555.419922,205765.90158,86
40588.759766,205751.11096,82.6
40634.969922,205768.57034,78.8
40678.769922,205782.59065,74.3
40731.359766,205768.03127,69.5
40787.019532,205783.25002,64.4
40837.529688,205773.65002,59
40899.269532,205788.75002,53.5
40940.089454,205790.75002,48.1
40986.979688,205777.32034,43.3
41000.44961,205798.02034,39.7
40990.379688,205792.61096,37.9
40955.239844,205798.68127,38.1
40896.789844,205797.13127,40.8
40832.839844,205775.4219,45.3
40747.389844,205790.69221,51.4
40664.519922,205771.88128,58.7
40564.619922,205789.48128,67
