57646.49023,57646.49023
57625.92031,57625.92031
57603.19023,57603.19023
57587.93008,57587.93008
57596.56016,57596.56016
57614.29023,57614.29023
57661,57661
57700.33984,57700.33984
57743.47969,57743.47969
57776.76992,57776.76992
57796.76992,57796.76992
57821.36992,57821.36992
57830.5,57830.5
57851.77031,57851.77031
57861.03047,57861.03047
57874.28047,57874.28047
57886.61055,57886.61055
57889.36055,57889.36055
57910.4207,57910.4207
57921.21055,57921.21055
57945.71055,57945.71055
57961.15039,57961.15039
57969.85039,57969.85039
57977.75039,57977.75039
57950.51016,57950.51016
57918.56016,57918.56016
57863.81016,57863.81016
57812.15039,57812.15039
57758.68047,57758.68047
57701.47031,57701.47031
57660.16016,57660.16016
57614.80039,57614.80039
57593.44023,57593.44023
57574.11016,57574.11016
57580.45039,57580.45039
57611.54023,57611.54023
57642.64023,57642.64023
57692.98008,57692.98008
57729.73984,57729.73984
57772.75,57772.75
57802.76992,57802.76992
57822.07969,57822.07969
57843.6,57843.6
57848.51992,57848.51992
57869.63984,57869.63984
57879.6,57879.6
57896.51992,57896.51992
57910.98984,57910.98984
57917.25,57917.25
57937.63008,57937.63008
57946.31016,57946.31016
57970.57031,57970.57031
57984.64023,57984.64023
57994.51016,57994.51016
57988.28008,57988.28008
57944.06992,57944.06992
57899.38008,57899.38008
57836.16016,57836.16016
57784.05,57784.05
57728.46992,57728.46992
57673.21992,57673.21992
57632.01992,57632.01992
57586.30977,57586.30977
57565.95977,57565.95977
57557.19961,57557.19961
57580.96953,57580.96953
57621.33945,57621.33945
57658.59961,57658.59961
57708.80977,57708.80977
57742.36992,57742.36992
57787.1,57787.1
57817.78008,57817.78008
57839.43008,57839.43008
57862.56016,57862.56016
57869.10039,57869.10039
57892.77031,57892.77031
57902.77031,57902.77031
57924.9,57924.9
57940.43984,57940.43984
57952.26953,57952.26953
57972.28945,57972.28945
57978.41914,57978.41914
58004.5293,58004.5293
58016.33945,58016.33945
58031.83945,58031.83945
58043.60977,58043.60977
58036.40977,58036.40977
58022.5,58022.5
57978.69023,57978.69023
57939.52031,57939.52031
57887.39023,57887.39023
57836.80039,57836.80039
57794.23047,57794.23047
57747.11016,57747.11016
57724.38008,57724.38008
57696.03984,57696.03984
57690.52969,57690.52969
57700.91953,57700.91953
57724.5293,57724.5293
57768.78945,57768.78945
57803.20977,57803.20977
57851.83984,57851.83984
57882.54961,57882.54961
57911.34961,57911.34961
57934.45977,57934.45977
57940.63984,57940.63984
57959.76992,57959.76992
57966.36992,57966.36992
57986.8,57986.8
57997.36992,57997.36992
58006.45977,58006.45977
58022.20977,58022.20977
58026.87969,58026.87969
58049.26992,58049.26992
58061.23984,58061.23984
58082.55977,58082.55977
58094.10977,58094.10977
58092.26992,58092.26992
58085.86016,58085.86016
58053.93008,58053.93008
58033.93008,58033.93008
58001.43984,58001.43984
57975.4,57975.4
57955.25977,57955.25977
57928.26953,57928.26953
57921.73945,57921.73945
57908.73945,57908.73945
57916.9793,57916.9793
57931.41914,57931.41914
57955.84922,57955.84922
57992.1793,57992.1793
58016.14961,58016.14961
58055.30977,58055.30977
58075.93984,58075.93984
58097.08008,58097.08008
58110.18008,58110.18008
58110.54023,58110.54023
58120.41016,58120.41016
58119.01016,58119.01016
58136.48008,58136.48008
58141.63984,58141.63984
58149.36953,58149.36953
58158.86953,58158.86953
58156.87969,58156.87969
58173.58945,58173.58945
58178.59961,58178.59961
58196.88945,58196.88945
58199.68945,58199.68945
58180.08945,58180.08945
58146.45938,58146.45938
58091.60938,58091.60938
58053.16953,58053.16953
58004.94922,58004.94922
57970.08906,57970.08906
57935.31914,57935.31914
57895.78906,57895.78906
57875.80898,57875.80898
57854.8293,57854.8293
57868.93945,57868.93945
57891.22969,57891.22969
57926,57926
57964.81992,57964.81992
57989.2,57989.2
58023.59023,58023.59023
58041.62031,58041.62031
58066.82031,58066.82031
58079.89063,58079.89063
58085.06055,58085.06055
58096.86055,58096.86055
58097.78047,58097.78047
58115.82031,58115.82031
58122.00039,58122.00039
58134.93047,58134.93047
58147.53047,58147.53047
58150.91055,58150.91055
58166.55078,58166.55078
58169.4707,58169.4707
58180.2207,58180.2207
58159.3207,58159.3207
58116.70078,58116.70078
58067.46094,58067.46094
58004.56094,58004.56094
57960.47109,57960.47109
57907.56094,57907.56094
57872.58086,57872.58086
57837.44063,57837.44063
57802.74063,57802.74063
57787.1707,57787.1707
57782.7207,57782.7207
57820.81055,57820.81055
57856.44023,57856.44023
57900.40039,57900.40039
57939.67031,57939.67031
57964.57031,57964.57031
57996.41016,57996.41016
58011.25039,58011.25039
58036.98047,58036.98047
58051.37031,58051.37031
58062.75,58062.75
58074.94023,58074.94023
58077.37031,58077.37031
58097.34023,58097.34023
58106.13008,58106.13008
58125.46992,58125.46992
58139.54023,58139.54023
58147,58147
58164.2,58164.2
58167.91016,58167.91016
58189.69023,58189.69023
58194.51992,58194.51992
58187.85,58187.85
58156.58008,58156.58008
58102.89023,58102.89023
58056.91055,58056.91055
57999.80039,57999.80039
57962.72031,57962.72031
57921.18008,57921.18008
57883.95977,57883.95977
57855.92969,57855.92969
57825.9,57825.9
57830.51992,57830.51992
57847.82969,57847.82969
57888.49961,57888.49961
57930.71953,57930.71953
57962.65938,57962.65938
57998.99961,57998.99961
58017.54961,58017.54961
58046.93984,58046.93984
58061.48984,58061.48984
58075.84961,58075.84961
58087.84961,58087.84961
58089.08984,58089.08984
58103.03984,58103.03984
58108.02969,58108.02969
58128.1,58128.1
58141.53984,58141.53984
58151.91992,58151.91992
58168.65977,58168.65977
58173.48008,58173.48008
58195.35,58195.35
58204.01016,58204.01016
58214.3,58214.3
58204.85,58204.85
58165.71992,58165.71992
58128.03984,58128.03984
58074.25,58074.25
58041.18008,58041.18008
58002.69023,58002.69023
57971.15,57971.15
57946.69023,57946.69023
57916.15,57916.15
57910.16992,57910.16992
57911.4,57911.4
57945.54023,57945.54023
57984.51016,57984.51016
58020.55,58020.55
58059.6,58059.6
58080.41992,58080.41992
58114.43008,58114.43008
58131.16016,58131.16016
58150.93047,58150.93047
58165.36055,58165.36055
58168.81055,58168.81055
58184.10039,58184.10039
58187.20039,58187.20039
58209.53047,58209.53047
58220.44023,58220.44023
58232.76016,58232.76016
58246.5,58246.5
58248.98984,58248.98984
58268.61953,58268.61953
58275.18945,58275.18945
58293.21953,58293.21953
58303.31953,58303.31953
58302.09961,58302.09961
58295.35977,58295.35977
58261.83984,58261.83984
58238.98984,58238.98984
58204.45977,58204.45977
58176.88984,58176.88984
58153.03008,58153.03008
58123.8,58123.8
58114.75,58114.75
58095.59023,58095.59023
58101.11016,58101.11016
58108.71992,58108.71992
58133.51992,58133.51992
58169.21992,58169.21992
58192.11016,58192.11016
58230.29023,58230.29023
58250.29023,58250.29023
58276.22031,58276.22031
58290.78008,58290.78008
58297.18984,58297.18984
58308.15,58308.15
58309.3,58309.3
58327.41016,58327.41016
58333.19023,58333.19023
58343.96016,58343.96016
58353.46992,58353.46992
58353.17969,58353.17969
58367.83984,58367.83984
58369.61992,58369.61992
58387.9,58387.9
58394.62969,58394.62969
58393.17969,58393.17969
58384.28945,58384.28945
58351.43945,58351.43945
58333.01953,58333.01953
58301.67969,58301.67969
58285.35977,58285.35977
58267.50977,58267.50977
58247.98984,58247.98984
58240.23984,58240.23984
58225.88008,58225.88008
58234.88008,58234.88008
58243.65039,58243.65039
58269.62031,58269.62031
58298.60039,58298.60039
58317.23047,58317.23047
58346.2207,58346.2207
58358.1707,58358.1707
58380.21055,58380.21055
58390.78047,58390.78047
58395.44023,58395.44023
58405.89023,58405.89023
58403.4,58403.4
58418.96016,58418.96016
58423.11016,58423.11016
58435.51992,58435.51992
58442.74961,58442.74961
58443.38945,58443.38945
58454.49961,58454.49961
58451.61953,58451.61953
58465.27969,58465.27969
58454.56992,58454.56992
58431.53008,58431.53008
58398.18984,58398.18984
58353.65977,58353.65977
58327.42969,58327.42969
58293.77969,58293.77969
58279.24961,58279.24961
58258.43945,58258.43945
58241.34961,58241.34961
58232.53945,58232.53945
58224.7293,58224.7293
58253.16914,58253.16914
58277.64922,58277.64922
58311.08906,58311.08906
58338.60938,58338.60938
58352.81953,58352.81953
58373.94961,58373.94961
58378.58984,58378.58984
58396.11992,58396.11992
58402.43008,58402.43008
58409.81016,58409.81016
58416.21016,58416.21016
58413.71016,58413.71016
58427.80039,58427.80039
58430.92031,58430.92031
58447.65039,58447.65039
58455.89063,58455.89063
58459.52031,58459.52031
58463.23008,58463.23008
58433.2,58433.2
58402.78008,58402.78008
58350.64023,58350.64023
58303.37031,58303.37031
58256.65,58256.65
58204.63008,58204.63008
58170.73984,58170.73984
58130.55977,58130.55977
58114.35,58114.35
58096.54023,58096.54023
58102.83047,58102.83047
58131.40039,58131.40039
58158.03047,58158.03047
58205.79063,58205.79063
58235.09063,58235.09063
58271.51055,58271.51055
58296.3207,58296.3207
58309.6207,58309.6207
58326.3207,58326.3207
58328.88047,58328.88047
58349.59023,58349.59023
58356.22031,58356.22031
58371.71016,58371.71016
58381.76016,58381.76016
58385.73047,58385.73047
58403.16055,58403.16055
58406.58047,58406.58047
58427.65039,58427.65039
58429.44023,58429.44023
58411.44023,58411.44023
58374.34023,58374.34023
58316.94023,58316.94023
58274.03008,58274.03008
58221.26992,58221.26992
58185.44961,58185.44961
58149.15938,58149.15938
58112.83945,58112.83945
58089.30938,58089.30938
58066.73945,58066.73945
58084.12969,58084.12969
58111.40977,58111.40977
58154.62969,58154.62969
58196.50977,58196.50977
58227.92969,58227.92969
58264.61992,58264.61992
58285.71016,58285.71016
58317.69023,58317.69023
58334.87031,58334.87031
58344.63047,58344.63047
58357.95039,58357.95039
58358.74023,58358.74023
58376.4,58376.4
58383.03008,58383.03008
58398.05,58398.05
58409.25977,58409.25977
58412.67969,58412.67969
58426.50977,58426.50977
58426.13984,58426.13984
58442.06953,58442.06953
58430.05938,58430.05938
58404.63945,58404.63945
58367.60977,58367.60977
58319.20977,58319.20977
58291.33008,58291.33008
58255.76016,58255.76016
58240.84023,58240.84023
58220.53008,58220.53008
58203.01016,58203.01016
58196.31016,58196.31016
58193.28047,58193.28047
58227.49063,58227.49063
58260.91055,58260.91055
58303.7707,58303.7707
58335.71055,58335.71055
58356.1207,58356.1207
58380.95039,58380.95039
58389.50039,58389.50039
58415.51016,58415.51016
58426.15039,58426.15039
58439.87031,58439.87031
58452.45039,58452.45039
58451.56016,58451.56016
58467.23008,58467.23008
58473.31016,58473.31016
58493.16992,58493.16992
58504.24023,58504.24023
58510.84023,58510.84023
58520.71016,58520.71016
58516.36016,58516.36016
58523.06992,58523.06992
58501.39961,58501.39961
58478.34961,58478.34961
58446.94961,58446.94961
58408.10938,58408.10938
58383.78945,58383.78945
58353.54922,58353.54922
58345.19922,58345.19922
58329.26953,58329.26953
58320.00938,58320.00938
58319.48945,58319.48945
58324.42969,58324.42969
58355.55,58355.55
58377.51992,58377.51992
58411.06992,58411.06992
58432.98008,58432.98008
58444.76016,58444.76016
58458.47031,58458.47031
58456.98008,58456.98008
58473.18008,58473.18008
58477.11016,58477.11016
58487.31992,58487.31992
58494.97969,58494.97969
58495.09961,58495.09961
58508.42969,58508.42969
58510.58945,58510.58945
58529.06953,58529.06953
58536.75938,58536.75938
58542.48945,58542.48945
58539.70938,58539.70938
58506.73945,58506.73945
58481.65977,58481.65977
58441.65977,58441.65977
58417.40977,58417.40977
58388.9,58388.9
58359.46016,58359.46016
58342.66992,58342.66992
58318.33008,58318.33008
58318.13008,58318.13008
58317.04023,58317.04023
58340.47031,58340.47031
58370.59023,58370.59023
58394.35039,58394.35039
58426.88047,58426.88047
58440.73047,58440.73047
58467.37031,58467.37031
58478.64063,58478.64063
58487.30039,58487.30039
58497.31055,58497.31055
58493.48047,58493.48047
58507.17031,58507.17031
58508.60039,58508.60039
58523.14023,58523.14023
58530.71016,58530.71016
58534.88984,58534.88984
58547.45,58547.45
58544.81992,58544.81992
58558.46016,58558.46016
58545.96992,58545.96992
58522.83008,58522.83008
58486.56016,58486.56016
58437.13984,58437.13984
58401.13984,58401.13984
58358.80977,58358.80977
58338.05977,58338.05977
58312.15977,58312.15977
58292.56953,58292.56953
58280.61953,58280.61953
58271.48945,58271.48945
58299.4793,58299.4793
58325.49922,58325.49922
58365.39922,58365.39922
58397.83945,58397.83945
58416.56953,58416.56953
58439.46953,58439.46953
58444.36953,58444.36953
58464.83984,58464.83984
58471.55977,58471.55977
58482.30977,58482.30977
58490.22969,58490.22969
58488.87969,58488.87969
58501.43984,58501.43984
58502.93984,58502.93984
58522.93984,58522.93984
58531.76016,58531.76016
58536.45,58536.45
58534.31992,58534.31992
58498.85,58498.85
58466.85,58466.85
58417.12031,58417.12031
58378.02031,58378.02031
58336.22031,58336.22031
58294.66016,58294.66016
58267.06016,58267.06016
58232.35,58232.35
58222.68008,58222.68008
58215.26992,58215.26992
58233.25977,58233.25977
58265.65,58265.65
58292,58292
58333.38984,58333.38984
58358.33984,58358.33984
58391.06992,58391.06992
58411.05,58411.05
58424.41992,58424.41992
58439.48984,58439.48984
58440.78008,58440.78008
58460.6,58460.6
58466.83984,58466.83984
58482.72969,58482.72969
58492.60977,58492.60977
58496.74961,58496.74961
58511.91953,58511.91953
58510.47969,58510.47969
58516.62969,58516.62969
58487.35,58487.35
58445.86992,58445.86992
58397.68984,58397.68984
58339.20977,58339.20977
58299.44961,58299.44961
58253.03984,58253.03984
58227.41992,58227.41992
58198.56992,58198.56992
58173.28984,58173.28984
58168.45,58168.45
58177.11992,58177.11992
58218.57969,58218.57969
58252.86992,58252.86992
58297.79023,58297.79023
58334.08047,58334.08047
58356.14023,58356.14023
58384.97031,58384.97031
58396.09023,58396.09023
58421.82031,58421.82031
58434.41016,58434.41016
58447.56016,58447.56016
58461.89023,58461.89023
58464.84023,58464.84023
58482.61016,58482.61016
58491.35,58491.35
58513.96016,58513.96016
58527,58527
58534.11016,58534.11016
58539.58984,58539.58984
58508.66992,58508.66992
58480.45977,58480.45977
58430.28984,58430.28984
58389.32969,58389.32969
58345.97969,58345.97969
58299.45977,58299.45977
58270.18984,58270.18984
58234.96016,58234.96016
58222.18008,58222.18008
58209.78008,58209.78008
58221.83008,58221.83008
58251.55,58251.55
58280.03984,58280.03984
58324.55977,58324.55977
58353.78984,58353.78984
58388.62969,58388.62969
58411.47969,58411.47969
58423.53945,58423.53945
58440.6793,58440.6793
58440.90938,58440.90938
58461.00938,58461.00938
58468.58945,58468.58945
58483.48945,58483.48945
58495.58945,58495.58945
58499.83945,58499.83945
58517.31953,58517.31953
58522.06953,58522.06953
58544.45977,58544.45977
58550.18984,58550.18984
58549.93008,58549.93008
58531.89023,58531.89023
58488.48047,58488.48047
58455.8707,58455.8707
58412.45078,58412.45078
58388.8707,58388.8707
58363.34063,58363.34063
58339.08047,58339.08047
58324.98047,58324.98047
58306.13047,58306.13047
58314.37031,58314.37031
58330.64023,58330.64023
58366.95,58366.95
58405.9,58405.9
58433.59023,58433.59023
58466.68008,58466.68008
58482.85039,58482.85039
58508.80039,58508.80039
58520.36016,58520.36016
58530.00039,58530.00039
58540.33047,58540.33047
58537.87031,58537.87031
58553.49023,58553.49023
58556.75,58556.75
58571.20977,58571.20977
58578.95977,58578.95977
58580.25977,58580.25977
58590.61992,58590.61992
58587.53984,58587.53984
58598.02969,58598.02969
58582.38945,58582.38945
58556.04961,58556.04961
58520.97969,58520.97969
58475.7,58475.7
58449.88008,58449.88008
58417.74023,58417.74023
58406.81016,58406.81016
58389.93008,58389.93008
58377.23008,58377.23008
58373.9,58373.9
58373.56016,58373.56016
58407.21016,58407.21016
58434.42031,58434.42031
58472.9,58472.9
58500.03008,58500.03008
58514.33008,58514.33008
58533.28008,58533.28008
58535.36016,58535.36016
58554.63047,58554.63047
58558.99063,58558.99063
58570.7207,58570.7207
58579.86055,58579.86055
58579.72031,58579.72031
58593.51055,58593.51055
58595.05039,58595.05039
58614.33047,58614.33047
58619.83047,58619.83047
58619.62031,58619.62031
58604.77031,58604.77031
58560.83008,58560.83008
58521.96992,58521.96992
58470.03984,58470.03984
58433.83984,58433.83984
58398.79961,58398.79961
58362.81953,58362.81953
58340.71953,58340.71953
58313.41953,58313.41953
58311.84961,58311.84961
58317.99961,58317.99961
58347.05977,58347.05977
58386.87969,58386.87969
58417.65,58417.65
58457.32031,58457.32031
58476.99063,58476.99063
58507.89063,58507.89063
58522.75039,58522.75039
58534.45039,58534.45039
58547.94023,58547.94023
58547.74023,58547.74023
58566.28008,58566.28008
58572.28008,58572.28008
58588.91992,58588.91992
58600.60977,58600.60977
58605.60977,58605.60977
58619.55,58619.55
58619.84023,58619.84023
58630.77031,58630.77031
58610.74023,58610.74023
58579.63008,58579.63008
58539.03008,58539.03008
58489.03008,58489.03008
58459.2,58459.2
58422.21992,58422.21992
58407.02969,58407.02969
58386.09961,58386.09961
58369.1293,58369.1293
58365.00898,58365.00898
58368.71914,58368.71914
58405.21914,58405.21914
58438.80938,58438.80938
58479.27969,58479.27969
58509.24961,58509.24961
58525.89961,58525.89961
58546.94961,58546.94961
58553.46953,58553.46953
58574.63984,58574.63984
58582.3,58582.3
58591.91016,58591.91016
58602.77031,58602.77031
58601.13008,58601.13008
58616.46992,58616.46992
58619.71992,58619.71992
58638.11992,58638.11992
58648.43008,58648.43008
58652.89023,58652.89023
58656.76992,58656.76992
58631.83008,58631.83008
58611.58984,58611.58984
58573.33984,58573.33984
58544.3,58544.3
58516.05,58516.05
58485.47031,58485.47031
58469.72031,58469.72031
58444.61016,58444.61016
58442.01992,58442.01992
58435.61016,58435.61016
58449.31016,58449.31016
58479.28008,58479.28008
58503.33984,58503.33984
58542.62969,58542.62969
58564.51953,58564.51953
58594.8293,58594.8293
58610.79922,58610.79922
58621.09922,58621.09922
58634.03945,58634.03945
58632.76953,58632.76953
58649.26953,58649.26953
58652.87969,58652.87969
58664.90977,58664.90977
58673.16992,58673.16992
58672.14023,58672.14023
58682.77031,58682.77031
58682.62031,58682.62031
58695.51055,58695.51055
58688.48047,58688.48047
58667.04023,58667.04023
58636.71992,58636.71992
58592.36992,58592.36992
58564.83008,58564.83008
58532.44023,58532.44023
58518.43008,58518.43008
58499.83008,58499.83008
58480.57031,58480.57031
58474.02031,58474.02031
58464.80039,58464.80039
58492.76055,58492.76055
58517.33086,58517.33086
58552.79102,58552.79102
58581.51094,58581.51094
58595.04063,58595.04063
58616.35078,58616.35078
58622.35078,58622.35078
58643.50078,58643.50078
58649.4707,58649.4707
58658.7207,58658.7207
58666.01055,58666.01055
58663.45039,58663.45039
58676.92031,58676.92031
58681.39023,58681.39023
58697.79023,58697.79023
58706.61992,58706.61992
58708.73008,58708.73008
58707.23984,58707.23984
58670.36992,58670.36992
58635.16992,58635.16992
58579.83984,58579.83984
58532.27969,58532.27969
58483.30977,58483.30977
58430.37969,58430.37969
58398.13984,58398.13984
58358.51992,58358.51992
58342.53984,58342.53984
58327.75,58327.75
58341.06992,58341.06992
58371.7,58371.7
58400.86016,58400.86016
58445.73047,58445.73047
58475.47031,58475.47031
58513.81055,58513.81055
58536.19063,58536.19063
58548.8207,58548.8207
58565.01055,58565.01055
58568.71055,58568.71055
58587.98047,58587.98047
58595.46016,58595.46016
58609.85,58609.85
58621.5,58621.5
58625.48008,58625.48008
58639.33008,58639.33008
58641.91992,58641.91992
58661.83008,58661.83008
58662.4,58662.4
58641.63008,58641.63008
58604.35,58604.35
58544.01016,58544.01016
58499.84023,58499.84023
58446.66992,58446.66992
58411.2,58411.2
58375.95977,58375.95977
58341.41992,58341.41992
58320.25977,58320.25977
58296.95977,58296.95977
58314.59961,58314.59961
58340.86953,58340.86953
58385.26953,58385.26953
58427.48945,58427.48945
58456.18945,58456.18945
58491.89922,58491.89922
58507.86914,58507.86914
58536.66914,58536.66914
58550.59922,58550.59922
58562.30938,58562.30938
58574.8293,58574.8293
58576.46953,58576.46953
58593.92969,58593.92969
58599.62969,58599.62969
58619.3,58619.3
58630.46016,58630.46016
58637.95039,58637.95039
58652.80039,58652.80039
58651.95039,58651.95039
58668.25039,58668.25039
58659.26055,58659.26055
58631.51055,58631.51055
58588.54023,58588.54023
58531.10039,58531.10039
58487.48008,58487.48008
58439.26992,58439.26992
58415.1,58415.1
58384.25,58384.25
58360.68984,58360.68984
58344.8,58344.8
58332.16016,58332.16016
58362.4,58362.4
58392.72031,58392.72031
58441.42031,58441.42031
58480.30039,58480.30039
58507.29063,58507.29063
58532.56055,58532.56055
58542.73047,58542.73047
58567.4207,58567.4207
58575.58047,58575.58047
58588.70039,58588.70039
58597.12031,58597.12031
58597.26016,58597.26016
58610.35,58610.35
58612.38008,58612.38008
58631.83984,58631.83984
58642.59961,58642.59961
58652.24961,58652.24961
58662.88945,58662.88945
58662.22969,58662.22969
58676.52969,58676.52969
58671.67969,58671.67969
58661.86953,58661.86953
58627.44961,58627.44961
58582.49961,58582.49961
58547.31953,58547.31953
58504.38984,58504.38984
58485.48984,58485.48984
58460.80977,58460.80977
58446.17969,58446.17969
58434.53945,58434.53945
58421.84961,58421.84961
58440.52969,58440.52969
58464.09961,58464.09961
58508.99961,58508.99961
58540.46992,58540.46992
58568.50977,58568.50977
58592.98984,58592.98984
58599.41992,58599.41992
58620.41992,58620.41992
58625.34023,58625.34023
58640.68008,58640.68008
58647.88008,58647.88008
58650.27031,58650.27031
58661.28047,58661.28047
58662.22031,58662.22031
58679.56016,58679.56016
58685.54023,58685.54023
58698.90039,58698.90039
58707.06016,58707.06016
58699.43984,58699.43984
58689.75,58689.75
58655.39023,58655.39023
58631.83008,58631.83008
58599.2,58599.2
58571.38008,58571.38008
58552.21016,58552.21016
58525.01992,58525.01992
58518.34961,58518.34961
58505.52969,58505.52969
58511.20977,58511.20977
58525.33984,58525.33984
58548.05977,58548.05977
58582.4,58582.4
58603.2,58603.2
58637.63008,58637.63008
58653.34023,58653.34023
58671.52031,58671.52031
58683.47031,58683.47031
58683.56055,58683.56055
58696.59063,58696.59063
58696.98047,58696.98047
58713.11055,58713.11055
58719.55039,58719.55039
58726.18047,58726.18047
58735.53047,58735.53047
58734.72031,58734.72031
58751.51016,58751.51016
58752.53047,58752.53047
58756.03047,58756.03047
58730.69063,58730.69063
58682.96055,58682.96055
58635.39023,58635.39023
58577.76016,58577.76016
58542.2,58542.2
58499.65,58499.65
58469.55,58469.55
58441.42031,58441.42031
58412.37031,58412.37031
58406.98008,58406.98008
58413.43984,58413.43984
58453.95,58453.95
58491.66016,58491.66016
58527.36016,58527.36016
58562.59023,58562.59023
58579.85,58579.85
58609.46016,58609.46016
58621.76016,58621.76016
58641.58984,58641.58984
58652.25977,58652.25977
58655.11992,58655.11992
58667.26992,58667.26992
58667.15977,58667.15977
58685.15,58685.15
58690.80977,58690.80977
58702.85,58702.85
58712.7,58712.7
58711.8,58711.8
58719.23008,58719.23008
58697.64023,58697.64023
58668.17031,58668.17031
58612.00039,58612.00039
58549.11055,58549.11055
58490.85039,58490.85039
58426.78047,58426.78047
58388.73047,58388.73047
58343.95039,58343.95039
58317.00039,58317.00039
58291.53047,58291.53047
58281.70039,58281.70039
58306.95039,58306.95039
58335.84023,58335.84023
58389.28008,58389.28008
58429.76992,58429.76992
58468.1,58468.1
58495.95977,58495.95977
58508.07969,58508.07969
58530.28945,58530.28945
58537.8293,58537.8293
58558.40938,58558.40938
58569.1793,58569.1793
58578.24922,58578.24922
58592.33945,58592.33945
58594.70977,58594.70977
58617.06992,58617.06992
58626.83008,58626.83008
58649.61016,58649.61016
58664.09023,58664.09023
58670.38047,58670.38047
58682.57031,58682.57031
58666.42031,58666.42031
58646.74063,58646.74063
58597.93047,58597.93047
58549.75039,58549.75039
58500.93008,58500.93008
58447.58008,58447.58008
58414.64023,58414.64023
58376.37031,58376.37031
58362.06016,58362.06016
58341.33047,58341.33047
58337.53047,58337.53047
58360.65039,58360.65039
58388.33047,58388.33047
58439.43047,58439.43047
58476.40078,58476.40078
58519.93086,58519.93086
58547.15078,58547.15078
58562.74063,58562.74063
58582.6707,58582.6707
58587.5207,58587.5207
58608.8707,58608.8707
58616.60078,58616.60078
58630.80078,58630.80078
58642.73086,58642.73086
58645.21055,58645.21055
58661.35039,58661.35039
58665.40039,58665.40039
58687.49063,58687.49063
58697.50078,58697.50078
58707.06055,58707.06055
58717.55039,58717.55039
58711.39023,58711.39023
58706.13008,58706.13008
58671.75977,58671.75977
58641.5,58641.5
58602.03984,58602.03984
58563.65977,58563.65977
58538.26953,58538.26953
58506.53945,58506.53945
58498.15938,58498.15938
58481.38945,58481.38945
58479.29961,58479.29961
58490.55977,58490.55977
58509.46992,58509.46992
58547.95977,58547.95977
58576.25,58576.25
58617.13008,58617.13008
58640.13008,58640.13008
58657.81992,58657.81992
58673.04023,58673.04023
58673.46016,58673.46016
58689.68984,58689.68984
58693.17969,58693.17969
58709.42969,58709.42969
58719.20977,58719.20977
58724.19961,58724.19961
58734.73945,58734.73945
58733.67969,58733.67969
58750.73984,58750.73984
58756.79961,58756.79961
58771.54961,58771.54961
58779.12969,58779.12969
58771.8,58771.8
58765.53984,58765.53984
58732.98984,58732.98984
58712.43008,58712.43008
58682.01016,58682.01016
58655.51992,58655.51992
58636.55977,58636.55977
58609.35,58609.35
58600.13008,58600.13008
58584.07031,58584.07031
58589.59023,58589.59023
58597.01055,58597.01055
58613.53047,58613.53047
58643.19023,58643.19023
58658.77031,58658.77031
58689.69023,58689.69023
58702.73047,58702.73047
58720.62031,58720.62031
58731.31016,58731.31016
58730.43984,58730.43984
58739.00977,58739.00977
58735.11953,58735.11953
58751.37969,58751.37969
58756.01992,58756.01992
58763.33984,58763.33984
58771.03984,58771.03984
58768.28984,58768.28984
58781.83984,58781.83984
58779.76992,58779.76992
58776.39023,58776.39023
58742.93008,58742.93008
58696.7,58696.7
58650.81992,58650.81992
58595.03984,58595.03984
58565.65,58565.65
58531.81016,58531.81016
58511.21016,58511.21016
58489.34023,58489.34023
58467.74023,58467.74023
58473.75,58473.75
58489.41016,58489.41016
58534.24023,58534.24023
58571.37031,58571.37031
58607.70039,58607.70039
58637.42031,58637.42031
58649.94023,58649.94023
58673.01992,58673.01992
58680.92969,58680.92969
58701.15977,58701.15977
58711.21992,58711.21992
58717.10977,58717.10977
58729.01992,58729.01992
58727.75,58727.75
58746.95977,58746.95977
58753.75977,58753.75977
58768.45,58768.45
58777.6,58777.6
58777.98008,58777.98008
58784.75,58784.75
58760.36992,58760.36992
58730.26992,58730.26992
58673.10977,58673.10977
58616.00977,58616.00977
58557.63984,58557.63984
58493.57969,58493.57969
58451.53945,58451.53945
58403.77969,58403.77969
58377.24961,58377.24961
58347.63984,58347.63984
58339.2,58339.2
58361.94023,58361.94023
58388.35039,58388.35039
58438.62031,58438.62031
58475.98047,58475.98047
58516.6707,58516.6707
58545.63086,58545.63086
58561.95078,58561.95078
58585.17109,58585.17109
58593.14102,58593.14102
58615.16094,58615.16094
58623.30078,58623.30078
58634.35078,58634.35078
58643.99063,58643.99063
58644.21055,58644.21055
58661.26055,58661.26055
58667.89063,58667.89063
58689.76055,58689.76055
58697.51055,58697.51055
58695.28047,58695.28047
58674.71055,58674.71055
58622.51055,58622.51055
58579.00039,58579.00039
58518.56055,58518.56055
58471.70039,58471.70039
58422.14023,58422.14023
58370.33008,58370.33008
58333.25,58333.25
58291.57969,58291.57969
58281.04961,58281.04961
58284.24961,58284.24961
58314.37969,58314.37969
58351.79961,58351.79961
58385.73945,58385.73945
58429.16953,58429.16953
58455.30938,58455.30938
58490.8293,58490.8293
58512.88945,58512.88945
58528.75977,58528.75977
58544.00977,58544.00977
58545.44961,58545.44961
58563.94961,58563.94961
58572.08984,58572.08984
58590.05977,58590.05977
58603.16992,58603.16992
58610.94023,58610.94023
58629.25039,58629.25039
