57414.30078125,204643.09375
57554.19921875,204701.796875
57417.3984375,204809.796875
57559.6015625,204487.203125
57525.5,204940.703125
57547.8984375,204547.5
57593.5,204832.703125
57472.3984375,204705.796875
57598,204624.09375
57374.30078125,204902.796875
57252,204577.5
57083.5,204989.90625
56971.8984375,204659.796875
57027.5,204812.296875
56954.8984375,204797.40625
57141.5,204607.703125
57138.30078125,204946.09375
57274.19921875,204560.796875
57346.30078125,204915.90625
57299.69921875,204679.09375
57453.19921875,204694.5
57332.1015625,204852.703125
57453.80078125,204556.40625
57399.5,204973.796875
57417.1015625,204571.59375
57457.69921875,204843.203125
57334.1015625,204707.90625
57486.19921875,204641.59375
57384.6015625,204903.296875
57504.6015625,204543.09375
57503.6015625,204956.40625
57474.69921875,204596.203125
57564.3984375,204757.40625
57446.1015625,204773.796875
57601.3984375,204572.296875
57529.6015625,204916.90625
57606.30078125,204535
57611.6015625,204899.90625
57544.80078125,204646.796875
57658.30078125,204667.90625
57496.30078125,204835.203125
57492,204555.09375
57256.69921875,204963.40625
57146.8984375,204589.09375
57165,204871.203125
57049.30078125,204760.40625
57234,204657.203125
57176,204924.09375
57348.80078125,204562.203125
57386.30078125,204962.90625
57386.6015625,204609.296875
57517.30078125,204761.203125
57389,204760.5
57540.8984375,204575.09375
57467.3984375,204952.203125
57530.5,204520.703125
57527.6015625,204877.40625
57434.19921875,204651.59375
57566.3984375,204688.203125
57433.69921875,204858.09375
57571.6015625,204526.5
57531.80078125,204959.90625
57559.80078125,204560.40625
57616.19921875,204806.59375
57498.5,204693.09375
57643.3984375,204610.90625
57534.30078125,204891.59375
57648.80078125,204488.59375
57664.3984375,204930.796875
57613.80078125,204588.09375
57672.3984375,204737.296875
57420.3984375,204790.203125
57322.80078125,204604.5
57075.1015625,204958.703125
57057.69921875,204577.296875
57056.5,204940
57016.8984375,204703.703125
57192.19921875,204708.5
57135.8984375,204857
57330,204577.59375
57353.5,204979.59375
57416.6015625,204580.5
57492.6015625,204848.5
57375.80078125,204720.09375
57527.5,204597.90625
57402.80078125,204926.796875
57513.69921875,204508.40625
57499,204943
57478.8984375,204620.5
57575.80078125,204767
57449.6015625,204789.09375
57601.30078125,204575.40625
57534.80078125,204944.59375
57617,204506.796875
57631.30078125,204883.796875
57542.6015625,204645.59375
57680.3984375,204674.703125
57554.3984375,204858.09375
57684,204521.40625
57655,204942.203125
57650.1015625,204561.5
57624.3984375,204839.5
57264.5,204726.90625
57228.3984375,204639.203125
57019.3984375,204937.09375
57110.5,204594.40625
57123,204986.5
57120.69921875,204656.796875
57272.69921875,204778.5
57211.8984375,204799
57395.3984375,204597.90625
57371.19921875,204974.40625
57479.30078125,204560.703125
57506.8984375,204923
57415,204636.296875
57547.8984375,204678.296875
57408.3984375,204861
57514.19921875,204546.5
57492.1015625,204950.296875
57495.3984375,204585.203125
57556.69921875,204840.5
57445,204718.703125
57599.5,204609
57496.6015625,204910.40625
57624.69921875,204526.203125
57612.1015625,204955.5
57580.6015625,204615.40625
57671.1015625,204716.796875
57534.80078125,204780.59375
57689.6015625,204547
57631.19921875,204952.796875
57699.3984375,204516.90625
57712.8984375,204878.703125
57599.5,204647
57563.69921875,204673.296875
57156.5,204898.703125
57102.19921875,204584.796875
56987.3984375,205018.796875
56969,204644.90625
57053.3984375,204866.703125
57004.80078125,204761.09375
57207,204654.203125
57173.30078125,204962.296875
57333.80078125,204553.40625
57392.19921875,204968
57361.80078125,204641.90625
57471.80078125,204752.5
57350,204791.296875
57480.3984375,204599.5
57416.3984375,204970.5
57465.6015625,204561.796875
57475.8984375,204902.59375
57405.1015625,204689.5
57538.6015625,204687.5
57419.5,204876.90625
57573.1015625,204560.59375
57546.6015625,204954.59375
57555.1015625,204589.703125
57614.5,204828.296875
57504.69921875,204713.703125
57640.6015625,204613
57558.19921875,204914.796875
57669.1015625,204530.703125
57670.30078125,204926.09375
57614,204588.59375
57653.5,204723.5
57327.1015625,204810.296875
57237,204607.703125
57031.6015625,205009.296875
57042.80078125,204622.203125
57074.30078125,204939.90625
57039.6015625,204723.796875
57231,204717.59375
57177,204888.90625
57363.80078125,204564.40625
57387.80078125,204993.703125
57438,204565.40625
57502.5,204812.5
57394.80078125,204721.09375
57537.5,204632.796875
57416.8984375,204936.296875
57501.69921875,204562.90625
57501,204957.09375
57448.80078125,204639.203125
57562.80078125,204754.296875
57448.5,204828.5
57599.6015625,204582.296875
57550.19921875,204964.796875
57621.30078125,204557.5
57633.1015625,204892.59375
57548.6015625,204664
57683.8984375,204669.5
57561.19921875,204870.09375
57697.8984375,204518.796875
57667.30078125,204958.296875
57672.8984375,204568.59375
57721.69921875,204781.09375
57605.30078125,204733.5
57739.69921875,204580.796875
57536.80078125,204893.703125
57373.19921875,204562.703125
57199.8984375,204987.296875
57058.6015625,204685.703125
57152.5,204793.5
57076.8984375,204850.203125
57268.80078125,204613.703125
57297.1015625,204988.40625
57398.19921875,204582.203125
57479.19921875,204883.90625
57417.8984375,204705.796875
57574.8984375,204658.59375
57462.30078125,204879.40625
57579.30078125,204557.296875
57563.19921875,204960.796875
57552.1015625,204604.59375
57598.6015625,204822.5
57475.3984375,204759.09375
57625.6015625,204602.703125
57541.30078125,204939.59375
57654.3984375,204538.59375
57659.80078125,204940
57605.1015625,204622.09375
57722.80078125,204690.296875
57584.8984375,204810.296875
57727.6015625,204535
57687.80078125,204958.90625
57735.80078125,204553.203125
57759.19921875,204856.703125
57649.80078125,204637.203125
57790.1015625,204631.09375
57665,204866.40625
57754.1015625,204513.703125
57628.5,204959.5
57417.3984375,204621
57379.1015625,204838.296875
57226.5,204776.59375
57384.6015625,204629.203125
57342.3984375,204940.203125
57492.19921875,204554.703125
57556.8984375,204932.203125
57530.6015625,204630.09375
57672.69921875,204719.90625
57564.5,204822.203125
57699.19921875,204564.09375
57653.1015625,204932.796875
57700.6015625,204567.59375
57722,204876.296875
57613.69921875,204685.5
57742.19921875,204656.703125
57619,204873.796875
57753.5,204521.5
57723,204964.40625
57717.5,204587.09375
57781.69921875,204727.5
57657.8984375,204737.59375
57807.6015625,204582
57706.80078125,204889.59375
57800,204514.5
57813.80078125,204918.203125
57738.6015625,204623.203125
57855.30078125,204695.40625
57698.3984375,204804.296875
57782.69921875,204547.59375
57580.8984375,204972.09375
57470.8984375,204589.796875
57437.8984375,204894
57321.80078125,204720.40625
57482.5,204659.203125
57422.1015625,204912.90625
57586.1015625,204538.09375
57619.69921875,204947.5
57634.1015625,204572.40625
57724.3984375,204776.796875
57613.8984375,204755.5
57757.69921875,204578.296875
57686.5,204937
57762,204518.796875
57760.6015625,204917.40625
57683.8984375,204655.203125
57782.69921875,204700.5
57649.3984375,204773.203125
57784.8984375,204553.703125
57746.30078125,204949.40625
57781,204562.09375
57839.3984375,204859.203125
57719,204686
57865.19921875,204601.59375
57750.30078125,204858.40625
57870.5,204490.703125
57856.6015625,204905.203125
57809.80078125,204578.203125
57864.19921875,204778.09375
57602.3984375,204768.90625
57524.69921875,204587.59375
57301,204960.796875
57340,204543
57356.80078125,204961.796875
57330.3984375,204675
57498.3984375,204705.296875
57431.19921875,204845
57626.6015625,204570.59375
57613.80078125,204959.5
57674.5,204570.59375
57733.8984375,204877.203125
57612.30078125,204714.09375
57760.80078125,204629.203125
57649.5,204911.796875
57751.69921875,204531.796875
57739.1015625,204953.59375
57690.3984375,204602.40625
57786,204759.5
57657,204743.203125
57814.30078125,204585.40625
57728,204951.90625
57810.30078125,204529.90625
57833.5,204897.59375
57744.8984375,204610
57871.3984375,204686.796875
57745.80078125,204824.203125
57873,204531.09375
57831.30078125,204966.40625
57770.69921875,204547.203125
57581.69921875,204836
57278.69921875,204745.5
57324.3984375,204694.796875
57180.19921875,204960.90625
57312.30078125,204571
57345.3984375,204991.296875
57360.69921875,204647
57501.8984375,204789.59375
57443.6015625,204805.796875
57627.5,204594.296875
57563.5,204980.203125
57662.8984375,204565.59375
57678.1015625,204920
57581.5,204676.703125
57690,204690.09375
57552.8984375,204840.59375
57688,204571.59375
57654,204967.796875
57670,204587.09375
57731.6015625,204831.796875
57623.3984375,204714.296875
57776.6015625,204627.296875
57682.1015625,204919.703125
57792.3984375,204524.5
57787.3984375,204958.796875
57752.19921875,204602.90625
57848.3984375,204754.5
57709.5,204789.796875
57842.6015625,204565.40625
57653.19921875,204970.5
57439.69921875,204596.703125
57262.1015625,204907.296875
57057.1015625,204708.40625
57154.1015625,204748
57038.80078125,204910.296875
57216.19921875,204592.5
57249.5,205003.40625
57306,204620.296875
57426.80078125,204865.40625
57350.1015625,204761.90625
57532.19921875,204648.40625
57462,204943.703125
57568.5,204557
57559.5,204961.09375
57493.1015625,204651.90625
57563.1015625,204743.90625
57448.3984375,204826.5
57581.1015625,204584.703125
57534.19921875,204969.703125
57615.30078125,204564.296875
57662.1015625,204925
57580.19921875,204680.296875
57714.69921875,204679.796875
57598.30078125,204865.5
57733.30078125,204554.703125
57714.3984375,204960.203125
57726.8984375,204587.796875
57777.1015625,204814.5
57661.8984375,204717.203125
57796.69921875,204604.203125
57605.1015625,204937.59375
57450.30078125,204575.90625
57232.69921875,204981.796875
57058.3984375,204685.296875
57094.30078125,204785.796875
56988.8984375,204874.796875
57171.80078125,204628.40625
57180.1015625,204997.5
57282.30078125,204617.90625
57386.6015625,204922.40625
57333,204724.296875
57493.5,204681.203125
57396.1015625,204912.90625
57520.8984375,204570.796875
57481.1015625,204993.296875
57454.1015625,204597.703125
57493.6015625,204830.5
57367.19921875,204788.90625
57515.69921875,204598.296875
57441.19921875,204937
57553.80078125,204525.09375
57579.1015625,204954.203125
57528.19921875,204648.703125
57652.1015625,204705.59375
57530.6015625,204839.703125
57686.8984375,204560.5
57629.6015625,204968.296875
57675.19921875,204543.703125
57717.5,204874.40625
57629.19921875,204692
57748.19921875,204658.09375
57618.5,204887.40625
57611.1015625,204563.296875
57318,204985.203125
57095,204669.203125
57037.8984375,204845.90625
56889.3984375,204821.5
57057.1015625,204664.296875
57011.3984375,204980
57165.1015625,204597.203125
57259.30078125,204954.203125
57252.30078125,204661.203125
57400.5,204740.796875
57318.1015625,204872.90625
57476.3984375,204586.90625
57420.30078125,204982.296875
57431.1015625,204590.703125
57465.69921875,204893.90625
57356.3984375,204740.5
57496.6015625,204663
57392.6015625,204910.59375
57530.19921875,204568.40625
57532.5,204982.90625
57517.6015625,204618.203125
57609.5,204787
57510.69921875,204775.796875
57663.6015625,204598.796875
57578.1015625,204943.5
57676.6015625,204560.296875
57699.69921875,204916.40625
57607.3984375,204666
57745.1015625,204669.59375
57610.30078125,204825.796875
57743.30078125,204547.90625
57658.6015625,204964
57518.80078125,204590.59375
57332,204890.09375
57076.5,204765.09375
57161.8984375,204669.59375
57065.6015625,204969.296875
57215.19921875,204581.296875
57263.3984375,204974.40625
57277.30078125,204628.5
57427.8984375,204799.5
57357.6015625,204817.796875
57538.5,204588.296875
57495,204983.59375
57564.30078125,204577.296875
57575,204913.90625
57460.19921875,204695.703125
57558.5,204700.296875
57445.8984375,204889.5
57565.8984375,204582.203125
57551,204982.09375
57573.69921875,204609.09375
57632,204852.90625
57542.3984375,204753.703125
57689.1015625,204628.296875
57587.5,204935.40625
57699.80078125,204558.796875
57716.69921875,204940.40625
57669.30078125,204638.796875
57752,204723
57627.30078125,204802.5
57745.80078125,204584
57563.6015625,204975
57406.5,204603.90625
57290.8984375,204916.59375
57123.3984375,204740.296875
57254.5,204713.59375
57165.1015625,204935.703125
57352.6015625,204592
57391.69921875,204995.09375
57436,204595.703125
57556.8984375,204825.90625
57468.80078125,204772.5
57635.69921875,204588.703125
57539.8984375,204923.59375
57635.80078125,204556.796875
57621.8984375,204953.796875
57554.30078125,204643.40625
57645.80078125,204730.09375
57522.30078125,204830.703125
57670.8984375,204575.203125
57644.30078125,204982.703125
57679.8984375,204587.59375
57723.80078125,204873.796875
57638.19921875,204706.5
57773.19921875,204646.796875
57661,204859.09375
57775.19921875,204527.5
57778.8984375,204959.796875
57743.1015625,204592.296875
57832.8984375,204786.203125
57673.19921875,204769.5
57666.69921875,204614.703125
57307.5,204973.296875
57215,204622.59375
57123.69921875,204989.90625
57032.19921875,204712.703125
57172.80078125,204769.90625
57123.80078125,204893.703125
57310,204613.703125
57348.5,204999
57430.30078125,204599.296875
57522.8984375,204887.296875
57437.8984375,204741.203125
57584.30078125,204653.796875
57483.3984375,204911.09375
57567.69921875,204553.40625
57552.5,204982.203125
57522.19921875,204624.40625
57599.30078125,204789.296875
57477.3984375,204810.90625
57640.80078125,204605.5
57578.1015625,204971.203125
57659.30078125,204565.703125
57687.5,204917.203125
57615.69921875,204678.09375
57739.69921875,204673.59375
57630.69921875,204856.703125
57751.69921875,204544.40625
57725,204952.703125
57735.80078125,204575.59375
57781.69921875,204806.40625
57549.3984375,204752
57424.69921875,204639.203125
57114.3984375,204963.40625
57098.19921875,204622.09375
57065.19921875,205016.796875
57019.69921875,204702.5
57157.30078125,204799
57105.30078125,204843.296875
57300.19921875,204623
57299.1015625,205003.796875
57409.8984375,204579.203125
57467.19921875,204937.203125
57402.69921875,204701.203125
57505.8984375,204697.296875
57360.6015625,204911.90625
57484.30078125,204580
57432.30078125,204991.40625
57425.8984375,204589.59375
57508.5,204830
57409,204755.796875
57575.30078125,204600.09375
57496.6015625,204953.296875
57619.6015625,204577.59375
57631,204957
57573,204639.40625
57690.19921875,204733.09375
57574.3984375,204829.40625
57713.30078125,204547.5
57669,204964.703125
57712.8984375,204559.5
57739.6015625,204881
57584.5,204702.796875
57484.80078125,204681.90625
57116,204948.09375
57074.30078125,204616.296875
56981.8984375,205012.203125
56962.3984375,204664.703125
57061.19921875,204865.703125
57012.5,204817.796875
57195.80078125,204635.703125
57176.30078125,204971.796875
57330.69921875,204574.90625
57379.5,204966.59375
57329.6015625,204688.296875
57451.8984375,204738.40625
57318.69921875,204853.203125
57444.19921875,204589.203125
57370.69921875,204952.703125
57393,204616.796875
57438.3984375,204892.40625
57359.6015625,204714.90625
57516.5,204659.59375
57440.8984375,204931.703125
57573.6015625,204540.703125
57581.19921875,204977.90625
57562.69921875,204623.203125
57652.5,204763.703125
57546,204780.90625
57681.19921875,204571.203125
57605.30078125,204945.09375
57700.5,204543.703125
57705.5,204903.90625
57619.19921875,204667.703125
57658.1015625,204688.296875
57299,204872.703125
57202.8984375,204612.59375
57032.3984375,205029.90625
56987.6015625,204641.90625
57051.6015625,204909
56982.19921875,204772.703125
57183.3984375,204686.296875
57130.19921875,204962.90625
57313.19921875,204579.203125
57356.80078125,204988.09375
57372,204662.09375
57458.6015625,204809.5
57338,204821.203125
57472.3984375,204612.5
57384.8984375,204940.703125
57438.1015625,204597.40625
57462.80078125,204941
57395.19921875,204704.703125
57527,204715.90625
57431.69921875,204886.5
57584.30078125,204579.40625
57572,204995.09375
57593.69921875,204611.5
57644.80078125,204850.703125
57546.30078125,204756.203125
57704.8984375,204614.296875
57600.8984375,204935.09375
57718.19921875,204547.59375
57710.5,204953
57659.69921875,204634.90625
57770.19921875,204756.203125
57622.80078125,204796.09375
57677.80078125,204575.203125
57391.80078125,204990.40625
57231.30078125,204628.296875
57144,204969.59375
57017.19921875,204742.296875
57163.1015625,204740.5
57110.30078125,204944.796875
57301.19921875,204618.296875
57337,204989.796875
57398.5,204625.5
57508.30078125,204842.90625
57424.19921875,204769.59375
57578.6015625,204622.09375
57471.69921875,204940.90625
57557.19921875,204559.59375
57553.6015625,204971.09375
57484.5,204669.796875
57577.30078125,204767.09375
57467.30078125,204850.203125
57608.80078125,204596.09375
57578.8984375,204986.09375
57630.5,204590.296875
57678.80078125,204889.296875
57583.8984375,204709.703125
57715.1015625,204674.09375
57609,204879.703125
57747.8984375,204549.90625
57725.6015625,204979.296875
57704.80078125,204611.40625
57784.19921875,204804.5
57665.30078125,204766.703125
57763.5,204563.40625
57543.69921875,204973.203125
57427.19921875,204572.40625
57305.80078125,204957.5
57178.30078125,204694.796875
57290.69921875,204769.40625
57194,204889.703125
57387.8984375,204589.59375
57401.8984375,204996.40625
57490.3984375,204595
57570.69921875,204899.09375
57499.19921875,204731.09375
57651.6015625,204675.296875
57551.8984375,204928.703125
57659.3984375,204574.296875
57640.80078125,204980.40625
57584.80078125,204622.703125
57667.1015625,204807.296875
57541.5,204785.59375
57702.80078125,204599.40625
57610.8984375,204953.59375
57711.1015625,204575.203125
57741,204936.296875
57653,204642.09375
57784.1015625,204707.09375
57659.69921875,204854.796875
57791.1015625,204559.5
57761.19921875,204927.40625
57793.69921875,204591.5
57822.19921875,204864.203125
57654.5,204733.296875
57617.30078125,204675.203125
57309,204964.703125
57314.69921875,204585.796875
57275.3984375,204990.703125
57260.6015625,204674.5
57374.69921875,204780.59375
57308.69921875,204839.5
57506.19921875,204631.5
57502.6015625,204983.09375
57616,204590.703125
57665.80078125,204931
57585.19921875,204691.296875
57711.80078125,204650.5
57567.30078125,204875.5
57691.19921875,204568.796875
57661,204974.59375
57653.69921875,204607.5
57713.8984375,204861.59375
57613.1015625,204746.90625
57753.80078125,204644.09375
57662.1015625,204943
57777.1015625,204558.09375
57784.80078125,204951.703125
57731.8984375,204594.5
57836.80078125,204730.5
57715.5,204785.40625
57859.5,204573.09375
57788,204960.59375
57830.30078125,204567.40625
57773.30078125,204914.59375
57424.5,204714.203125
57333,204719.40625
57112.6015625,204951.09375
57183.1015625,204611.5
57178.69921875,205021.59375
57204.8984375,204647.59375
57333.3984375,204856.40625
57282.3984375,204806.59375
57464.30078125,204642.703125
57437.1015625,204985.703125
57569.19921875,204586.203125
57584.30078125,204952.5
57524.30078125,204663.203125
57632.5,204753.59375
57498.6015625,204854.09375
57611.80078125,204605.203125
57569.5,204991.59375
57604.8984375,204591.40625
57654.30078125,204905
57575.1015625,204732.5
57716.1015625,204670
57612,204910.59375
57751,204547.5
57749.19921875,204969.203125
57714.19921875,204602.40625
57804.6015625,204810.5
57674.8984375,204743.703125
57817.19921875,204597.203125
57723.30078125,204957.40625
57754.6015625,204559.90625
57513.69921875,204961.5
57209.19921875,204712.703125
57169.6015625,204782.59375
56996.1015625,204910
57121.1015625,204631.90625
57111.1015625,205022.09375
57193,204617.90625
57302,204894.40625
57249.80078125,204769.703125
57446.5,204679.203125
57383.1015625,204934.90625
57532.6015625,204571.90625
57529.6015625,204975.59375
57497.30078125,204654.40625
57574.6015625,204782.296875
57442.19921875,204820.203125
57579,204608.203125
57504.69921875,204960.703125
57593.69921875,204576.296875
57634.1015625,204937.703125
57568.3984375,204682.796875
57691.6015625,204698.296875
57598.6015625,204854.703125
57727.69921875,204580.203125
57713.19921875,204958.09375
57723.5,204552.90625
57784,204843.703125
57679.19921875,204727.40625
57808,204612.09375
57704,204929.796875
57792.8984375,204547.203125
57649.1015625,204962.296875
57337.3984375,204664.40625
57238.30078125,204785.90625
57027.30078125,204866
57131,204645.40625
57108.69921875,205009.203125
57237.80078125,204637.5
57318.80078125,204936.203125
57289.3984375,204734.59375
57476.19921875,204692
57398.8984375,204896.703125
57570.5,204584.59375
57555.8984375,204980.5
57540.19921875,204624
57610.8984375,204840.203125
57476.6015625,204790.5
57598.1015625,204608.90625
57516.5,204970.09375
57625,204583.796875
57640.8984375,204951.09375
57585.1015625,204661.90625
57703.6015625,204742.796875
57594.6015625,204854.203125
57740.30078125,204577.90625
57707.19921875,204975
57742.69921875,204571
57778.80078125,204862.59375
57690.19921875,204705.5
57826.30078125,204636.59375
57709.19921875,204911.40625
57818.30078125,204549.90625
57789.6015625,204967.5
57633.80078125,204631.296875
57464.8984375,204792.5
57169.19921875,204843.40625
57215.69921875,204665
57130,204997
57251,204628.90625
57324.80078125,204974.296875
57313.30078125,204700.296875
57500.5,204739.40625
57437.5,204887.796875
57603.5,204594.5
57604.1015625,204994.5
57622.5,204606.59375
57687.69921875,204871.09375
57545.80078125,204742.59375
57683.30078125,204658.59375
57569,204925.40625
57684.80078125,204575.5
57680.30078125,204964.90625
57663.19921875,204649.09375
57763.30078125,204783.203125
57654.80078125,204813.703125
57800.1015625,204586
57734.3984375,204958.703125
57818.1015625,204565
57843.19921875,204903.09375
57752.5,204637.59375
57882.8984375,204677.203125
57766.1015625,204871.5
57898.19921875,204548.59375
57881.1015625,204955.40625
57865.6015625,204574.5
57883.80078125,204816.90625
57579.5,204767.90625
57531.19921875,204645.59375
57348.69921875,204975.5
57421.8984375,204598.703125
57443.8984375,204983.5
57444.6015625,204676.5
57601.6015625,204751.40625
57532.6015625,204842.90625
57722.8984375,204581.203125
57702.5,204949.09375
57761.30078125,204581.203125
57803.1015625,204890.703125
57709.30078125,204702
57835.69921875,204663.296875
57698.30078125,204896
57822.6015625,204553.90625
57788.3984375,204927.5
57772.19921875,204618.203125
57853.30078125,204811.40625
57734.19921875,204777.90625
57883.5,204600
57805.30078125,204957.703125
57895.5,204541.703125
57905,204917.5
57830.30078125,204662.40625
57935.6015625,204694.796875
57815.8984375,204850.5
57960.3984375,204556.703125
57913.80078125,204971.5
57911.6015625,204576.5
57896.8984375,204853.703125
57629.30078125,204743.90625
57637.5,204677.5
57466.5,204957.40625
57556.6015625,204580.90625
57569.80078125,204984.703125
57585.69921875,204633.90625
57726.80078125,204775.796875
57649.69921875,204789.203125
57835.30078125,204603.203125
57787.6015625,204972.203125
57856.5,204568.203125
57882.19921875,204921.703125
57788.69921875,204677.40625
57893.80078125,204685.90625
57781.69921875,204876.59375
57884.30078125,204572.40625
57871.19921875,204971.703125
57873,204550.40625
57927.8984375,204837.59375
57815,204750.296875
57967.80078125,204617.203125
57868.1015625,204942.203125
57969.5,204534.5
57971.5,204950.203125
57915.8984375,204629.203125
58013.30078125,204713.59375
57884.19921875,204806.09375
57991.80078125,204564.796875
57827,204943.703125
57669.19921875,204584.703125
57540.30078125,204912.40625
57380.8984375,204745.5
57499.69921875,204694.203125
57419.30078125,204923.90625
57619.69921875,204574.203125
57651.30078125,204989.703125
57689.69921875,204616.703125
57818,204810.296875
57716.19921875,204771.703125
57876.1015625,204588.59375
57798.8984375,204967.796875
57880.80078125,204555.59375
57888.3984375,204904.796875
57791.6015625,204664.40625
57902.8984375,204715.203125
57775.1015625,204850.90625
57911.19921875,204565
57884.19921875,204951.40625
57915.3984375,204564.59375
57951.5,204861.5
57844.1015625,204715.59375
57996.3984375,204640.59375
57893.19921875,204901.5
58006.3984375,204531.09375
57989.6015625,204953.796875
57953.19921875,204609.59375
57996.69921875,204774.796875
57711,204806.40625
57624.30078125,204630.59375
57396.19921875,204983.90625
57396.3984375,204604
57419.69921875,204938.296875
57360.69921875,204725.203125
57539.1015625,204725.796875
57480.80078125,204891
57658.5,204582.796875
57690,204993.703125
57730.5,204592.09375
57802.1015625,204837.296875
57681.19921875,204760
57822.5,204643.40625
57715.19921875,204956
57800.8984375,204577.296875
57792.69921875,204969
57750,204670.796875
57839.30078125,204749.5
57736.8984375,204835.703125
57876.1015625,204579.703125
57838,204968.59375
57889.5,204556.40625
57926.19921875,204873.703125
57826.19921875,204701.796875
57966.80078125,204636.40625
57859.8984375,204890.09375
57976,204528.40625
57951.30078125,204957.203125
57925.80078125,204614.40625
57868.80078125,204812
57474.69921875,204789
57431.6015625,204648.796875
57254.80078125,204992.203125
57311.80078125,204603.5
57342.80078125,204956.59375
57328.80078125,204711.59375
57511.3984375,204725.59375
57438,204870.5
57630.19921875,204569.703125
57639.8984375,204983.296875
57685.6015625,204601.90625
57753.80078125,204875.203125
57626.8984375,204749.59375
57762.1015625,204645
57630.30078125,204928.59375
57726.1015625,204547
57722.80078125,204953.59375
57689.19921875,204638.796875
57787.30078125,204759.59375
57683.5,204789.5
57838.5,204594.703125
57792.8984375,204975.203125
57863.5,204557.40625
57897.5,204912
57817.19921875,204683.203125
57940.69921875,204686.296875
57834.30078125,204871.796875
57958.80078125,204540
57902.3984375,204963.09375
57793.30078125,204598.5
57616.5,204857.203125
57298.8984375,204804.296875
57334.3984375,204664.40625
57222.6015625,204991.40625
57333.3984375,204612.40625
57385.69921875,204973.5
57377.3984375,204689.09375
57542.5,204751.5
57488.8984375,204841.5
57667.69921875,204595
57649.69921875,204995.40625
57716.19921875,204594.296875
57736.19921875,204901.59375
57607.5,204722.203125
57723.69921875,204683
57610.6015625,204930.296875
57726,204564.59375
57720,204981.703125
57698.8984375,204627.796875
57809.19921875,204816.90625
57692.19921875,204801.5
57841.69921875,204611.703125
57782.5,204972.5
57887.5,204565
57898.69921875,204919.703125
57830.69921875,204657.203125
57940,204685
57817.80078125,204819.203125
57963.69921875,204562.90625
57914.1015625,204961.203125
57911.5,204572.796875
57779.69921875,204843.296875
57419.19921875,204720.09375
57384.30078125,204674.90625
57205.1015625,204975.59375
57309.6015625,204615.59375
57353.3984375,205002
57361.30078125,204685.90625
57527.1015625,204774.09375
57465.80078125,204838.796875
57650.5,204618.90625
57634.19921875,204995.09375
57715.1015625,204593.90625
57762,204923.09375
57659.1015625,204706.203125
57771.6015625,204698
57622.8984375,204883.09375
57755.1015625,204581.203125
57722.8984375,204977.203125
57736.5,204614.90625
57812,204819.796875
57703.5,204770.59375
57861.5,204634.703125
57776.6015625,204957.296875
57894.30078125,204564.59375
57910.69921875,204917.59375
57846.1015625,204646.5
57954.3984375,204712.5
57835.69921875,204840.40625
57959.5,204552
57916.80078125,204972.59375
57907.5,204580.09375
57777.1015625,204895.09375
57458.69921875,204721.796875
57480.69921875,204669.59375
57313.80078125,204956.796875
57430.69921875,204600.796875
57462.3984375,205005
57483.3984375,204664
57628.30078125,204822
57573.6015625,204814.59375
57757.6015625,204615.796875
57717.6015625,204933.5
57808.69921875,204572.90625
57835.8984375,204924.296875
57724.30078125,204699.09375
57826.6015625,204715
57708.1015625,204881
57829.5,204588.59375
57799.3984375,204994.90625
57809.80078125,204614.40625
57871.5,204860.203125
57773,204744.796875
57924.19921875,204636.796875
57825.80078125,204928.203125
57934.5,204556.40625
57945.1015625,204958.203125
57906.8984375,204645.703125
57992.69921875,204758.796875
57853.6015625,204828.203125
57899.5,204577.90625
57630,205000.203125
57484.19921875,204638
57426.5,204952.90625
57291.19921875,204752
57438.8984375,204745
57367.8984375,204938.90625
57551,204602.796875
57593.1015625,204956.5
57648.30078125,204642.5
57750.5,204825.203125
57664.69921875,204782.59375
57806.19921875,204622.59375
57714,204983.90625
57784,204583.59375
57786.1015625,204952.59375
57706.69921875,204682.40625
57815.1015625,204706
57690.3984375,204851.203125
57839.80078125,204564.40625
57821.6015625,204969.09375
57863.1015625,204594.40625
57914.1015625,204881.90625
57801.80078125,204708
57945.6015625,204652.90625
57846.5,204937.09375
57980.8984375,204571.40625
57973.5,204973.203125
57895.1015625,204635.90625
57822.69921875,204796.796875
57439,204835.703125
57380.69921875,204662.703125
57199,205013.296875
57229,204652.296875
57272.1015625,204987.296875
57214.6015625,204762.90625
57384.6015625,204738.203125
57315.1015625,204928.90625
57512.69921875,204613.40625
57529.69921875,204995.703125
57568.69921875,204619.59375
57631.3984375,204876.40625
57513.6015625,204782.40625
57623.69921875,204674.59375
57520.3984375,204979.796875
57601.3984375,204608.296875
57594.3984375,204989
57551.69921875,204673.09375
57666.1015625,204792.40625
57571.19921875,204822
57723.1015625,204619.703125
57695.19921875,204992.90625
57755.19921875,204602.796875
57818.8984375,204902.796875
57724,204715
57868.8984375,204689.90625
57753.5,204927.203125
57848,204572.296875
57614.80078125,205005.203125
57329.1015625,204661.5
57208,204853
56967.6015625,204851.203125
57067,204692.796875
56989.1015625,205028.703125
57118.80078125,204624.09375
57176.80078125,204966.09375
57163.69921875,204745.5
57338.6015625,204755
57279.6015625,204916.09375
57467.3984375,204625.203125
57437.69921875,204992.59375
57455.6015625,204635.09375
57489.69921875,204892.703125
57385.1015625,204762
57516,204682.796875
57426.80078125,204971.203125
57572.69921875,204601.40625
57574.80078125,204965.90625
57550.19921875,204666
